8516	196	26	0.5305164456	0.3194154501	0	0	-431602080	98899	3	0.5805946589	0.3006263077	0	0	-431602080	93171	2
8517	197	26	0.5330203772	0.3189978898	0	0	-431602080	98901	5	0.5816379786	0.2999304235	0	0	-431602080	93173	12
8518	198	26	0.5352112651	0.318371594	0	0	-431602080	98262	2	0.5852895379	0.3006263077	0	0	-431602080	93174	3
8520	200	26	0.536776185	0.3194154501	0	0	-431602080	98903	3	0.5868544579	0.2985386252	0	0	-431602080	91895	1
8521	201	26	0.5392801166	0.3189978898	0	0	-431602080	98905	5	0.5885617137	0.2996773422	0	0	-431602080	93177	11
8522	202	26	0.5424100161	0.3189978898	0	0	-431602080	98907	5	0.593355	0.2993415892	0	0	-431602080	91261	13
8525	205	26	0.5467918515	0.3189979196	0	0	-431602080	98270	5	0.5979513526	0.2998671532	0	0	-431602080	93183	11
8526	206	26	0.549295783	0.3194154501	0	0	-431602080	98911	3	0.6009389758	0.2995824814	0	0	-431602080	93184	4
8529	209	26	0.5532081127	0.318371594	0	0	-431602080	98274	2	0.6032863855	0.2995824814	0	0	-431602080	93186	8
8530	210	26	0.5559468269	0.3194154501	0	0	-431602080	98276	4	0.6071987748	0.2995824814	0	0	-431602080	93189	12
8533	213	26	0.5612937212	0.3201113343	0	0	-431602080	98919	3	0.6123406887	0.2994333506	0	0	-431602080	92553	14
8534	214	26	0.563380301	0.3194154501	0	0	-431602080	98280	1	0.6169013977	0.2997912169	0	0	-431602080	93195	10
8537	217	26	0.5675535202	0.3201113343	0	0	-431602080	98923	3	0.6197183132	0.2995824814	0	0	-431602080	93196	4
8538	218	26	0.57120502	0.3199373484	0	0	-431602080	98286	4	0.6236307025	0.2995824516	0	0	-431602080	93200	16
8541	221	26	0.5748565793	0.3201113641	0	0	-431602080	98288	3	0.6283254623	0.2995824814	0	0	-431602080	93202	8
8542	222	26	0.5779864192	0.3201113641	0	0	-431602080	98290	3	0.6322379112	0.2989561856	0	0	-431602080	92565	10
8545	225	26	0.5813771486	0.3204593062	0	0	-431602080	98292	2	0.6353677511	0.2985386252	0	0	-431602080	92566	2
8546	226	26	0.5845070481	0.3209812343	0	0	-431602080	99574	4	0.6372805238	0.2994664609	0	0	-431602080	93208	9
8549	229	26	0.5892018676	0.3209812045	0	0	-431602080	98937	4	0.6423498392	0.2988598049	0	0	-431602080	92572	13
8550	230	26	0.5915492773	0.3215031326	0	0	-431602080	99578	3	0.6463223696	0.2985386252	0	0	-431602080	92573	3
8553	233	26	0.5954616666	0.3215031326	0	0	-431602080	99581	6	0.6486698389	0.2985386252	0	0	-431602080	92575	6
8554	234	26	0.5991784334	0.3215031326	0	0	-431602080	99584	8	0.6536655426	0.2985386252	0	0	-431602080	91940	13
8557	237	26	0.6032863855	0.3215031326	0	0	-431602080	99586	6	0.65903759	0.298538655	0	0	-431602080	92582	8
8558	238	26	0.6060250401	0.3220250607	0	0	-431602080	99588	4	0.6627542973	0.2985386252	0	0	-431602080	92584	6
8561	241	26	0.6087636948	0.3204593062	0	0	-431602080	98949	2	0.665101707	0.2985386252	0	0	-431602080	92585	3
8562	242	26	0.6116699576	0.3212049007	0	0	-431602080	99592	7	0.6682316065	0.2985386252	0	0	-431602080	92588	9
8565	245	26	0.6172143817	0.321085602	0	0	-431602080	98955	5	0.6737088561	0.2985386252	0	0	-431602080	92592	12
8566	246	26	0.6197183132	0.3215031326	0	0	-431602080	99596	3	0.6784037352	0.2985386252	0	0	-431602080	92594	6
8569	249	26	0.6228482127	0.3215031326	0	0	-431602080	99598	3	0.6807511449	0.2985386252	0	0	-431602080	92595	3
8570	250	26	0.6262016892	0.3215031326	0	0	-431602080	99602	7	0.6846634746	0.2985386252	0	0	-431602080	92599	12
8573	253	26	0.6308965087	0.3209066689	0	0	-431602080	99604	7	0.6901408434	0.2985386252	0	0	-431602080	92602	9
8574	254	26	0.6338028312	0.3204593062	0	0	-431602080	98965	2	0.6932707429	0.2985386252	0	0	-431602080	92603	3
8577	257	26	0.635889411	0.3215031326	0	0	-431602080	98967	3	0.6956181526	0.2985386252	0	0	-431602080	92605	6
8578	258	26	0.6388888955	0.3215031326	0	0	-431602080	98969	4	0.6990833879	0.2982403934	0	0	-431602080	91328	7
8581	261	26	0.6431925297	0.3219206631	0	0	-431602080	99612	5	0.7046427131	0.2983994484	0	0	-431602080	92612	15
8582	262	26	0.6473656893	0.3221990168	0	0	-431602080	99614	3	0.7089201808	0.2985386252	0	0	-431602080	91973	1
8585	265	26	0.6504955292	0.3221990168	0	0	-431602080	99616	3	0.7106807828	0.298538655	0	0	-431602080	92615	8
8586	266	26	0.6536254883	0.3221990168	0	0	-431602080	99618	3	0.7158507109	0.297942102	0	0	-431602080	92619	14
8589	269	26	0.6577986479	0.3221990168	0	0	-431602080	98981	3	0.721283257	0.2979122996	0	0	-431602080	92622	10
8590	270	26	0.6604068875	0.3225469589	0	0	-431602080	99622	2	0.7237871885	0.2954071164	0	0	-431602080	90703	2
8593	273	26	0.663536787	0.3225469589	0	0	-431602080	99624	2	0.7261345387	0.2981210649	0	0	-431602080	92625	10
8594	274	26	0.6663537025	0.3223381937	0	0	-431602080	98987	5	0.7300469279	0.2974947691	0	0	-431602080	92627	8
8597	277	26	0.671361506	0.3225469589	0	0	-431602080	99630	6	0.7355242968	0.2974947691	0	0	-431602080	92632	20
8598	278	26	0.6750130653	0.322894901	0	0	-431602080	99632	3	0.7410015464	0.2974947691	0	0	-431602080	92634	8
8601	281	26	0.677621305	0.3225469589	0	0	-431602080	99633	2	0.7433489561	0.2974947691	0	0	-431602080	92635	4
8602	282	26	0.6804382205	0.3227557242	0	0	-431602080	99636	5	0.7472613454	0.2974947691	0	0	-431602080	92639	16
8605	285	26	0.6846635342	0.3235908151	0	0	-431602080	100278	6	0.7527386546	0.2974947691	0	0	-431602080	92642	12
8606	286	26	0.6870109439	0.3235908151	0	0	-431602080	100279	3	0.7558685541	0.2964509428	0	0	-431602080	92003	3
8609	289	26	0.6897495985	0.3235908151	0	0	-431602080	100281	4	0.7579551935	0.2978427112	0	0	-431602080	92645	9
8610	290	26	0.6932707429	0.3229943216	0	0	-431602080	99644	7	0.7613458633	0.2974947691	0	0	-431602080	92647	8
8613	293	26	0.698189199	0.3232925832	0	0	-431602080	100287	7	0.7668231726	0.2974947691	0	0	-431602080	92652	20
8614	294	26	0.7010954618	0.3225469589	0	0	-431602080	99648	2	0.771517992	0.2974947691	0	0	-431602080	92653	4
8617	297	26	0.7037037015	0.3235908151	0	0	-431602080	99650	3	0.7738654017	0.2974947691	0	0	-431602080	92655	8
8618	298	26	0.7064162493	0.3231732845	0	0	-431602080	99652	5	0.7785602808	0.2974947691	0	0	-431602080	92659	16
8621	301	26	0.7114241123	0.3231732547	0	0	-431602080	100295	5	0.7840375304	0.2974947691	0	0	-431602080	92662	12
8622	302	26	0.71465832	0.3235908151	0	0	-431602080	100297	3	0.7879499197	0.2974947691	0	0	-431602080	92664	8
8625	305	26	0.7167448997	0.3235908151	0	0	-431602080	99658	1	0.7902973294	0.2974947691	0	0	-431602080	92665	4
8626	306	26	0.7187011242	0.3235908151	0	0	-431602080	99660	4	0.7934272289	0.2974947691	0	0	-431602080	92668	12
8629	309	26	0.7239436507	0.3244259059	0	0	-431602080	99664	5	0.7989045382	0.2974947691	0	0	-431602080	92672	16
8630	310	26	0.7282211781	0.3242867291	0	0	-431602080	99666	3	0.8034875989	0.2970474064	0	0	-431602080	92034	7
8633	313	26	0.7308294177	0.3246346712	0	0	-431602080	100307	2	0.8059467673	0.2974947691	0	0	-431602080	92675	4
8634	314	26	0.7339593172	0.3241127133	0	0	-431602080	99670	4	0.8104329705	0.2970076501	0	0	-431602080	92040	15
8637	317	26	0.7376108766	0.3242867291	0	0	-431602080	99672	3	0.8161189556	0.2964509428	0	0	-431602080	92042	6
8638	318	26	0.741001606	0.3246346712	0	0	-431602080	100314	4	0.8210373521	0.2970474362	0	0	-431602080	92686	14
9280	0	29	0.1604068875	0.3204593062	0	0	-431602080	98663	4	0.2383933216	0.3145441711	0	0	-431602080	96793	3
9281	1	29	0.1627542973	0.3204593062	0	0	-431602080	98664	2	0.2378716767	0.3131524026	0	0	-431602080	96153	2
9282	2	29	0.1651017219	0.3204593062	0	0	-431602080	98666	4	0.2417840362	0.314196229	0	0	-431602080	96795	4
9284	4	29	0.1690140814	0.3204593062	0	0	-431602080	98668	2	0.2456963956	0.3152400851	0	0	-431602080	96797	1
9285	5	29	0.171361506	0.3204593062	0	0	-431602080	98670	4	0.2465906441	0.314047128	0	0	-431602080	96799	7
9288	8	29	0.1768388152	0.3204593062	0	0	-431602080	98673	2	0.2519561946	0.3152400851	0	0	-431602080	96801	1
9289	9	29	0.1773604602	0.3201113343	0	0	-431602080	98674	3	0.2515649498	0.3136743307	0	0	-431602080	96162	4
9290	10	29	0.1817944646	0.3204593062	0	0	-431602080	98038	6	0.2558685243	0.314196229	0	0	-431602080	96165	6
9291	11	29	0.1838810593	0.3204593062	0	0	-431602080	98678	2	0.2582159638	0.3152400851	0	0	-431602080	96805	1
9293	13	29	0.1870109588	0.3204593062	0	0	-431602080	98680	4	0.2609546185	0.314196229	0	0	-431602080	96808	4
9294	14	29	0.1893583685	0.3204593062	0	0	-431602080	98681	2	0.2629107833	0.3131524026	0	0	-431602080	96168	1
9297	17	29	0.1930098981	0.3201113343	0	0	-431602080	98684	3	0.265258193	0.3131524026	0	0	-431602080	96170	2
9298	18	29	0.1968701035	0.3206680715	0	0	-431602080	98687	5	0.2683880925	0.3131524026	0	0	-431602080	96172	2
9301	21	29	0.2021909207	0.3202505112	0	0	-431602080	98690	5	0.273082912	0.3131524026	0	0	-431602080	96176	4
9302	22	29	0.2055294663	0.3201113641	0	0	-431602080	98052	3	0.277777791	0.3121085763	0	0	-431602080	96178	4
9306	26	29	0.2128325552	0.320250541	0	0	-431602080	98058	5	0.2824726105	0.3121085763	0	0	-431602080	96182	8
9309	29	29	0.2183098495	0.3204593062	0	0	-431602080	98700	4	0.2871674597	0.3121085763	0	0	-431602080	96184	4
9310	30	29	0.2206572741	0.3204593062	0	0	-431602080	98701	2	0.2895148695	0.3110647202	0	0	-431602080	95545	1
9313	33	29	0.2243088037	0.3201113343	0	0	-431602080	98704	3	0.2913928032	0.3123173416	0	0	-431602080	96187	5
9314	34	29	0.2276995331	0.3204593062	0	0	-431602080	98706	4	0.2949921787	0.3121085763	0	0	-431602080	96189	4
9317	37	29	0.2334898263	0.3202505112	0	0	-431602080	98710	5	0.2989045382	0.3121085763	0	0	-431602080	96192	6
9318	38	29	0.2363067269	0.3204593062	0	0	-431602080	98711	2	0.3020344377	0.3121085763	0	0	-431602080	96193	2
9321	41	29	0.2398278564	0.3204593062	0	0	-431602080	98714	4	0.3043818474	0.3121085763	0	0	-431602080	96195	4
9322	42	29	0.2438184619	0.3206680715	0	0	-431602080	98717	5	0.3087413311	0.3122577071	0	0	-431602080	96199	7
9325	45	29	0.2488262951	0.3204593062	0	0	-431602080	98720	6	0.3133020401	0.3118997812	0	0	-431602080	96201	5
9326	46	29	0.2524778247	0.3201113641	0	0	-431602080	98082	3	0.3166405857	0.3124565184	0	0	-431602080	96203	3
9327	47	29	0.2535211146	0.3215031326	0	0	-431602080	98722	1	0.3176838756	0.3110647202	0	0	-431602080	95563	1
9329	49	29	0.256129384	0.3208072484	0	0	-431602080	98724	3	0.3192488253	0.3131524026	0	0	-431602080	96204	1
9330	50	29	0.2589984536	0.3204593062	0	0	-431602080	98726	4	0.3211267591	0.3118997812	0	0	-431602080	96206	5
9333	53	29	0.2636932433	0.3204593062	0	0	-431602080	98730	8	0.3264475763	0.311899811	0	0	-431602080	95570	5
9334	54	29	0.2681272924	0.3201113641	0	0	-431602080	98092	3	0.3302034438	0.3131524026	0	0	-431602080	96211	1
9335	55	29	0.2691705823	0.3215031326	0	0	-431602080	98732	1	0.3302034438	0.3110647202	0	0	-431602080	95571	1
9337	57	29	0.2712571919	0.3208072484	0	0	-431602080	98734	3	0.3317683935	0.3110647202	0	0	-431602080	95572	1
9338	58	29	0.2749831975	0.3203101754	0	0	-431602080	98737	7	0.3361501992	0.3106471896	0	0	-431602080	95576	5
9341	61	29	0.2798122168	0.320250541	0	0	-431602080	98100	5	0.3406364322	0.3103688061	0	0	-431602080	95578	3
9342	62	29	0.2827334404	0.3208072484	0	0	-431602080	98741	3	0.342723012	0.310020864	0	0	-431602080	95579	2
9345	65	29	0.28560251	0.3204593062	0	0	-431602080	98743	4	0.3450704217	0.310020864	0	0	-431602080	95581	4
9346	66	29	0.2895148695	0.3204593062	0	0	-431602080	98746	6	0.3482003212	0.310020864	0	0	-431602080	95583	4
9349	69	29	0.2945227027	0.3206680715	0	0	-431602080	98749	5	0.3521126807	0.310020864	0	0	-431602080	95586	6
9350	70	29	0.2973395884	0.3204593062	0	0	-431602080	98750	2	0.3552425802	0.310020864	0	0	-431602080	95587	2
9352	72	29	0.3004694879	0.3204593062	0	0	-431602080	98752	2	0.3583724499	0.3110647202	0	0	-431602080	95589	1
9353	73	29	0.3020344377	0.3204593062	0	0	-431602080	98753	2	0.357981205	0.3094989657	0	0	-431602080	94950	4
9354	74	29	0.3043818474	0.3204593062	0	0	-431602080	98755	4	0.3622848094	0.310020864	0	0	-431602080	94953	6
9355	75	29	0.307250917	0.3208072484	0	0	-431602080	98757	3	0.3646322489	0.3110647202	0	0	-431602080	95593	1
9357	77	29	0.3106416464	0.3204593062	0	0	-431602080	98759	4	0.3669796586	0.310020864	0	0	-431602080	95595	4
9358	78	29	0.3129890561	0.3215031326	0	0	-431602080	98760	1	0.3693270683	0.310020864	0	0	-431602080	95596	2
9360	80	29	0.3153364658	0.3215031326	0	0	-431602080	98762	2	0.3708920181	0.3110647202	0	0	-431602080	95597	1
9361	81	29	0.3176838756	0.3204593062	0	0	-431602080	98763	2	0.371935308	0.3096729219	0	0	-431602080	95598	3
9362	82	29	0.3202921152	0.3208072484	0	0	-431602080	98765	3	0.3752738833	0.3102296293	0	0	-431602080	95601	5
9365	85	29	0.3255085945	0.3215031326	0	0	-431602080	98769	3	0.3798345625	0.309871763	0	0	-431602080	95604	7
9366	86	29	0.3294209838	0.3215031326	0	0	-431602080	98771	2	0.3841940761	0.310020864	0	0	-431602080	95606	4
9369	89	29	0.3325508833	0.3215031326	0	0	-431602080	98773	2	0.3865414858	0.310020864	0	0	-431602080	95607	2
9370	90	29	0.335680753	0.3215031326	0	0	-431602080	98775	2	0.3904538155	0.310020864	0	0	-431602080	95611	8
9373	93	29	0.3403756022	0.3215031326	0	0	-431602080	98778	2	0.3951486945	0.310020864	0	0	-431602080	95613	4
9374	94	29	0.3442879617	0.3215031326	0	0	-431602080	98781	3	0.3980177343	0.3096729219	0	0	-431602080	94975	3
9377	97	29	0.3474178314	0.3215031326	0	0	-431602080	98782	1	0.4006259739	0.310020864	0	0	-431602080	95616	2
9378	98	29	0.3500260711	0.3221990168	0	0	-431602080	99424	3	0.4029734135	0.310020864	0	0	-431602080	95618	4
9380	100	29	0.3536776304	0.3225469589	0	0	-431602080	99426	2	0.4053208232	0.3110647202	0	0	-431602080	95619	1
9381	101	29	0.3562858701	0.3221990168	0	0	-431602080	99428	3	0.4075117409	0.3093945682	0	0	-431602080	94982	5
9382	102	29	0.3583724499	0.3215031326	0	0	-431602080	98789	1	0.4115805924	0.3089770377	0	0	-431602080	94983	1
9385	105	29	0.3620240092	0.322894901	0	0	-431602080	99432	3	0.4139280319	0.3089770377	0	0	-431602080	94985	2
9386	106	29	0.3654147089	0.3225469589	0	0	-431602080	99434	4	0.4178403616	0.3089770377	0	0	-431602080	94988	3
9389	109	29	0.3712050319	0.3227557242	0	0	-431602080	99438	5	0.4225352108	0.3079332113	0	0	-431602080	94991	6
9390	110	29	0.3745435774	0.322894901	0	0	-431602080	99440	3	0.4261867702	0.3082811534	0	0	-431602080	94993	3
9391	111	29	0.3755868673	0.3215031326	0	0	-431602080	98800	1	0.4272300601	0.3068893552	0	0	-431602080	94353	1
9393	113	29	0.3779342771	0.3225469589	0	0	-431602080	99442	4	0.42879498	0.3079332113	0	0	-431602080	94994	2
9394	114	29	0.3810641766	0.3225469589	0	0	-431602080	99444	4	0.4311424196	0.3079332113	0	0	-431602080	94996	4
9396	116	29	0.3834115863	0.3235908151	0	0	-431602080	99445	1	0.4334898293	0.3068893552	0	0	-431602080	94357	1
9397	117	29	0.3852895498	0.3223382235	0	0	-431602080	99447	5	0.4361725748	0.3080823421	0	0	-431602080	95000	7
9398	118	29	0.3886280656	0.3221990168	0	0	-431602080	98809	3	0.4405320883	0.3079332113	0	0	-431602080	95002	4
9401	121	29	0.392801255	0.3225469589	0	0	-431602080	99451	2	0.442879498	0.3079332113	0	0	-431602080	95003	2
9402	122	29	0.3951486945	0.3225469589	0	0	-431602080	99453	4	0.4464565217	0.3080823421	0	0	-431602080	95007	7
9405	125	29	0.4014084637	0.3225469589	0	0	-431602080	99457	4	0.4510172009	0.3077244163	0	0	-431602080	95009	5
9406	126	29	0.4037558734	0.3225469589	0	0	-431602080	99458	2	0.4538341165	0.3079332113	0	0	-431602080	95010	2
9409	129	29	0.4076682329	0.3225469589	0	0	-431602080	99461	4	0.456181556	0.3079332113	0	0	-431602080	95012	4
9410	130	29	0.4107981324	0.3225469589	0	0	-431602080	99463	4	0.4597809017	0.3077244461	0	0	-431602080	94375	5
9413	133	29	0.4150235057	0.3227557242	0	0	-431602080	99466	5	0.4643416107	0.3080823421	0	0	-431602080	95018	7
9414	134	29	0.4186228514	0.3225469589	0	0	-431602080	99468	4	0.4679186344	0.3079332113	0	0	-431602080	95019	2
9417	137	29	0.4225352108	0.3225469589	0	0	-431602080	99470	2	0.4702660441	0.3079332113	0	0	-431602080	95021	4
9418	138	29	0.4248826504	0.3225469589	0	0	-431602080	99472	4	0.4749608636	0.3079332113	0	0	-431602080	95025	8
9421	141	29	0.4311424196	0.3225469589	0	0	-431602080	99476	4	0.4796557128	0.3079332113	0	0	-431602080	95027	4
9422	142	29	0.4334898293	0.3225469589	0	0	-431602080	99477	2	0.4820031226	0.3079332113	0	0	-431602080	95028	2
9424	144	29	0.4358372688	0.3225469589	0	0	-431602080	99479	2	0.4835680723	0.3068893552	0	0	-431602080	94389	1
9425	145	29	0.4370109439	0.3225469589	0	0	-431602080	99480	4	0.4851330519	0.3079332113	0	0	-431602080	94391	4
9426	146	29	0.4405320883	0.3225469589	0	0	-431602080	99482	4	0.4886541367	0.3079332113	0	0	-431602080	95033	4
9429	149	29	0.4447574615	0.3223382235	0	0	-431602080	99485	5	0.4935837388	0.3077244163	0	0	-431602080	95037	5
9430	150	29	0.4475743473	0.3225469589	0	0	-431602080	99486	2	0.4976525903	0.3075852394	0	0	-431602080	95039	3
9431	151	29	0.449921757	0.3225469589	0	0	-431602080	99488	4	0.49921754	0.3068893552	0	0	-431602080	94399	1
9433	153	29	0.4522691667	0.3225469589	0	0	-431602080	99489	2	0.5007824898	0.3068893552	0	0	-431602080	94400	1
9434	154	29	0.4546166062	0.3225469589	0	0	-431602080	99491	4	0.5044339895	0.3068893552	0	0	-431602080	94404	3
9435	155	29	0.456964016	0.3225469589	0	0	-431602080	99492	2	0.5054773092	0.3068893552	0	0	-431602080	94403	1
9437	157	29	0.4608763754	0.3225469589	0	0	-431602080	99495	4	0.5089201927	0.3056367636	0	0	-431602080	94406	5
9438	158	29	0.4632237852	0.3225469589	0	0	-431602080	99496	2	0.5117371082	0.305845499	0	0	-431602080	94407	2
9441	161	29	0.4663537145	0.3225469589	0	0	-431602080	99499	4	0.514084518	0.305845499	0	0	-431602080	94409	4
9442	162	29	0.4697965384	0.3223382235	0	0	-431602080	99501	5	0.5176839232	0.3056367338	0	0	-431602080	93772	5
9444	164	29	0.4726134539	0.3225469589	0	0	-431602080	99502	2	0.5211267471	0.3068893552	0	0	-431602080	94413	1
9445	165	29	0.4749608934	0.3225469589	0	0	-431602080	99504	4	0.5224308372	0.305845499	0	0	-431602080	94415	6
9446	166	29	0.4773083031	0.3225469589	0	0	-431602080	99505	2	0.5258215666	0.305845499	0	0	-431602080	94416	2
9449	169	29	0.4820031226	0.3225469589	0	0	-431602080	99508	2	0.5286385417	0.3060542643	0	0	-431602080	94419	5
9450	170	29	0.4848200381	0.3223381937	0	0	-431602080	98871	5	0.5331991911	0.305696398	0	0	-431602080	94422	7
9453	173	29	0.4890453815	0.3225469589	0	0	-431602080	99513	4	0.5383411646	0.305845499	0	0	-431602080	94425	6
9454	174	29	0.4925665259	0.3225469589	0	0	-431602080	99516	4	0.5422535539	0.305845499	0	0	-431602080	94427	4
9457	177	29	0.4960876405	0.3235908151	0	0	-431602080	99517	1	0.5446009636	0.305845499	0	0	-431602080	94428	2
9458	178	29	0.4984350801	0.3235908151	0	0	-431602080	99519	2	0.5469483733	0.305845499	0	0	-431602080	94430	4
9460	180	29	0.5015649796	0.3235908151	0	0	-431602080	99521	2	0.549295783	0.3068893552	0	0	-431602080	94431	1
9461	181	29	0.5046948195	0.3235908151	0	0	-431602080	99523	2	0.5519785881	0.305696398	0	0	-431602080	94434	7
9462	182	29	0.5070422292	0.3235908151	0	0	-431602080	99524	1	0.5563380718	0.305845499	0	0	-431602080	94436	4
9465	185	29	0.5101721287	0.3235908151	0	0	-431602080	99526	1	0.5592070818	0.3054975569	0	0	-431602080	93798	3
9466	186	29	0.512519598	0.3235908151	0	0	-431602080	99528	2	0.5629332066	0.3059946299	0	0	-431602080	94441	7
9469	189	29	0.5190401673	0.3242866993	0	0	-431602080	100172	3	0.5680751204	0.305845499	0	0	-431602080	94444	6
9470	190	29	0.521648407	0.3242867291	0	0	-431602080	99534	3	0.5719875097	0.305845499	0	0	-431602080	94446	4
9473	193	29	0.5247783065	0.3249826133	0	0	-431602080	100176	3	0.5743349195	0.305845499	0	0	-431602080	94447	2
9474	194	29	0.5276995301	0.3244258761	0	0	-431602080	100178	5	0.577151835	0.3056367338	0	0	-431602080	93810	5
9476	196	29	0.5305164456	0.3246346712	0	0	-431602080	100179	2	0.5805946589	0.3068893552	0	0	-431602080	94451	1
9477	197	29	0.5328638554	0.3246346712	0	0	-431602080	100181	4	0.5818987489	0.305845499	0	0	-431602080	94453	6
9478	198	29	0.5352112651	0.3246346712	0	0	-431602080	100182	2	0.5852895379	0.305845499	0	0	-431602080	94454	2
9480	200	29	0.536776185	0.3246346712	0	0	-431602080	100183	2	0.5868544579	0.3068893552	0	0	-431602080	94455	1
9481	201	29	0.5391236544	0.3246346712	0	0	-431602080	100185	4	0.5887324214	0.3056367636	0	0	-431602080	94457	5
9482	202	29	0.5427230597	0.3244259059	0	0	-431602080	99548	5	0.5935614109	0.3056963682	0	0	-431602080	93821	7
9485	205	29	0.5469483733	0.3246346712	0	0	-431602080	100190	4	0.5981220603	0.3060542643	0	0	-431602080	94463	5
9486	206	29	0.549295783	0.3246346712	0	0	-431602080	100191	2	0.6009389758	0.305845499	0	0	-431602080	94464	2
9489	209	29	0.5534689426	0.3249826133	0	0	-431602080	100194	3	0.6032863855	0.305845499	0	0	-431602080	94466	4
9490	210	29	0.5563380718	0.3246346712	0	0	-431602080	100196	4	0.6071987748	0.305845499	0	0	-431602080	94469	6
9493	213	29	0.5610328913	0.3246346712	0	0	-431602080	100199	4	0.6123407483	0.3056963682	0	0	-431602080	93833	7
9494	214	29	0.563380301	0.3246346712	0	0	-431602080	100200	2	0.6165884733	0.305845499	0	0	-431602080	93835	4
9497	217	29	0.5675535202	0.3242866993	0	0	-431602080	100203	3	0.6197183132	0.3048016727	0	0	-431602080	93836	1
9498	218	29	0.570892036	0.3244259059	0	0	-431602080	99566	5	0.6236307025	0.3048016727	0	0	-431602080	93840	4
9501	221	29	0.5751174092	0.3246346712	0	0	-431602080	100208	4	0.6283254623	0.3048016727	0	0	-431602080	93842	2
9502	222	29	0.5779864192	0.3242867291	0	0	-431602080	99570	3	0.6322379112	0.3039666116	0	0	-431602080	93845	5
9505	225	29	0.5816379786	0.3249826133	0	0	-431602080	100212	3	0.6353677511	0.3048016727	0	0	-431602080	93846	1
9506	226	29	0.5842462182	0.3249826133	0	0	-431602080	100214	3	0.6374543905	0.3041057885	0	0	-431602080	93848	3
9509	229	29	0.5894626975	0.3249826133	0	0	-431602080	100217	3	0.6425217986	0.3039069772	0	0	-431602080	93852	7
9510	230	29	0.5915492773	0.3256784976	0	0	-431602080	100218	1	0.6463223696	0.3037578464	0	0	-431602080	93853	2
9513	233	29	0.5954616666	0.3256784976	0	0	-431602080	100221	2	0.6486698389	0.3037578464	0	0	-431602080	93855	4
9514	234	29	0.5985915661	0.3256784976	0	0	-431602080	100223	2	0.653799355	0.3036418557	0	0	-431602080	93220	9
9517	237	29	0.6032863855	0.3256784976	0	0	-431602080	100226	2	0.6591549516	0.3039666116	0	0	-431602080	93862	5
9518	238	29	0.606416285	0.3267223239	0	0	-431602080	100868	2	0.6627542973	0.3037578464	0	0	-431602080	93864	4
9521	241	29	0.6087636948	0.3256784976	0	0	-431602080	100229	1	0.665101707	0.3037578464	0	0	-431602080	93865	2
9522	242	29	0.6118935943	0.3265135884	0	0	-431602080	100872	5	0.6682316661	0.3037578464	0	0	-431602080	93868	6
9525	245	29	0.6173709035	0.3267223239	0	0	-431602080	100875	4	0.6737089157	0.3037578464	0	0	-431602080	93872	8
9526	246	29	0.6197183132	0.3267223239	0	0	-431602080	100876	2	0.6784037948	0.3037578464	0	0	-431602080	93874	4
9529	249	29	0.6228482127	0.3267223239	0	0	-431602080	100878	2	0.6807511449	0.3037578464	0	0	-431602080	93875	2
9530	250	29	0.6256651282	0.3265135586	0	0	-431602080	100241	5	0.6846635342	0.3037578464	0	0	-431602080	93879	8
9533	253	29	0.6306729317	0.3267223239	0	0	-431602080	100884	6	0.6901408434	0.3037578464	0	0	-431602080	93882	6
9534	254	29	0.6338028312	0.3267223239	0	0	-431602080	100885	2	0.6932707429	0.3037578464	0	0	-431602080	93883	2
9537	257	29	0.6364110708	0.327070266	0	0	-431602080	100887	3	0.6956181526	0.3037578464	0	0	-431602080	93885	4
9538	258	29	0.6392801404	0.3267223239	0	0	-431602080	100889	4	0.6987480521	0.3037578464	0	0	-431602080	93887	4
9541	261	29	0.6435055137	0.3269310892	0	0	-431602080	100892	5	0.7042253613	0.3037578464	0	0	-431602080	93892	10
9542	262	29	0.6463223696	0.3267223239	0	0	-431602080	100893	2	0.7089201808	0.3027139902	0	0	-431602080	93253	1
9545	265	29	0.6499739289	0.327070266	0	0	-431602080	100896	3	0.7107981443	0.3039666116	0	0	-431602080	93895	5
9546	266	29	0.6533646584	0.3267223239	0	0	-431602080	100898	4	0.7159624696	0.3037578464	0	0	-431602080	93899	8
9549	269	29	0.6580594778	0.3267223239	0	0	-431602080	100901	4	0.7211267948	0.3035490811	0	0	-431602080	93262	5
9550	270	29	0.6604068875	0.3267223239	0	0	-431602080	100902	2	0.7230046988	0.3048016727	0	0	-431602080	93902	1
9553	273	29	0.663536787	0.3267223239	0	0	-431602080	100904	2	0.7261345983	0.3037578464	0	0	-431602080	93905	6
9554	274	29	0.6663537025	0.3265135586	0	0	-431602080	100267	5	0.7300469875	0.3037578464	0	0	-431602080	93907	4
9557	277	29	0.671361506	0.3267223239	0	0	-431602080	100910	6	0.7355242968	0.3037578464	0	0	-431602080	93912	10
9558	278	29	0.6750130653	0.327070266	0	0	-431602080	100912	3	0.741001606	0.3037578464	0	0	-431602080	93914	4
9561	281	29	0.677621305	0.3267223239	0	0	-431602080	100913	2	0.7433489561	0.3037578464	0	0	-431602080	93915	2
9562	282	29	0.6804382205	0.3269310892	0	0	-431602080	100916	5	0.7472613454	0.3037578464	0	0	-431602080	93919	8
