5895	135	18	0.5845070481	0.05114822462	0	0	-431602080	17014	8	0.1384976506	0.05010438338	0	0	-431602080	16729	10
5896	136	18	0.5892018676	0.05114822462	0	0	-431602080	17018	16	0.142410025	0.05010438338	0	0	-431602080	16732	15
5897	137	18	0.5945369005	0.05143290758	0	0	-431602080	17021	11	0.1471048445	0.04906054214	0	0	-431602080	16095	12
5898	138	18	0.6009389758	0.05219206586	0	0	-431602080	17026	15	0.1535687745	0.04837977514	0	0	-431602080	16100	23
5899	139	18	0.608204782	0.05278854817	0	0	-431602080	17670	14	0.1596244127	0.04801670089	0	0	-431602080	16103	15
5900	140	18	0.6126760244	0.05323590711	0	0	-431602080	17672	8	0.163536787	0.04801670089	0	0	-431602080	16105	10
5901	141	18	0.6181533933	0.05323590711	0	0	-431602080	17677	20	0.1688006818	0.04744733498	0	0	-431602080	15470	22
5902	142	18	0.6242708564	0.05352059007	0	0	-431602080	17680	11	0.1753942519	0.04657138139	0	0	-431602080	15473	13
5903	143	18	0.6291079521	0.05427974835	0	0	-431602080	17683	9	0.1791862249	0.04697285965	0	0	-431602080	15475	8
5904	144	18	0.6338028312	0.05427974835	0	0	-431602080	17686	9	0.1830985993	0.04592901841	0	0	-431602080	15478	15
5905	145	18	0.6394366026	0.05511482432	0	0	-431602080	18330	15	0.1877934337	0.04592901841	0	0	-431602080	15481	15
5906	146	18	0.6455399394	0.05532358959	0	0	-431602080	18334	16	0.1938398033	0.04535965249	0	0	-431602080	14846	22
5907	147	18	0.651017189	0.05636743084	0	0	-431602080	18337	9	0.1996174604	0.04430526495	0	0	-431602080	14848	9
5908	148	18	0.6557120681	0.05636743084	0	0	-431602080	18340	9	0.2034429014	0.0444836989	0	0	-431602080	14851	13
5909	149	18	0.6622326374	0.05706332624	0	0	-431602080	18985	18	0.2097026706	0.04384133592	0	0	-431602080	14856	25
5910	150	18	0.6682316065	0.05741127208	0	0	-431602080	18988	12	0.2158420682	0.04319897294	0	0	-431602080	14219	13
5911	151	18	0.6735523939	0.05762004107	0	0	-431602080	18992	15	0.221283257	0.0428670831	0	0	-431602080	14223	15
5912	152	18	0.6784037352	0.05845511332	0	0	-431602080	18994	6	0.2253521085	0.04279749468	0	0	-431602080	13585	6
5913	153	18	0.6823161244	0.05845511332	0	0	-431602080	18997	9	0.2293880433	0.041643776	0	0	-431602080	14228	19
5914	154	18	0.6888520122	0.05894633383	0	0	-431602080	19642	17	0.2361763269	0.04157967865	0	0	-431602080	13593	24
5915	155	18	0.6948356628	0.05949895829	0	0	-431602080	19645	12	0.242566511	0.04070981219	0	0	-431602080	13596	12
5916	156	18	0.6993882656	0.05940406397	0	0	-431602080	19648	11	0.2465658188	0.04012989998	0	0	-431602080	13598	9
5917	157	18	0.7047069669	0.06054279581	0	0	-431602080	19652	13	0.2520865798	0.03983994573	0	0	-431602080	13603	24
5918	158	18	0.7112675905	0.06054279581	0	0	-431602080	19656	12	0.2582159638	0.03966597095	0	0	-431602080	13606	15
5919	159	18	0.71596241	0.06054279581	0	0	-431602080	19658	6	0.2621283233	0.03966597095	0	0	-431602080	13608	10
5920	160	18	0.7198747993	0.06158664078	0	0	-431602080	20301	12	0.2662814558	0.0385418348	0	0	-431602080	11692	13
5921	161	18	0.7250167131	0.06158664078	0	0	-431602080	19665	14	0.2718401849	0.03806950897	0	0	-431602080	12975	17
5922	162	18	0.7310530543	0.06248135865	0	0	-431602080	20309	14	0.278560251	0.03757828847	0	0	-431602080	12980	25
5923	163	18	0.7363067269	0.06263048202	0	0	-431602080	20311	6	0.2840375602	0.03757828847	0	0	-431602080	12982	10
5924	164	18	0.7411820889	0.06295166165	0	0	-431602080	20955	13	0.2878381312	0.03728004918	0	0	-431602080	12345	14
5925	165	18	0.7472613454	0.06367433071	0	0	-431602080	20959	16	0.2943587303	0.03628591448	0	0	-431602080	12350	21
5926	166	18	0.7529793978	0.0635940358	0	0	-431602080	19683	13	0.3006651402	0.03562108427	0	0	-431602080	11714	16
5927	167	18	0.7576290965	0.06497912109	0	0	-431602080	20965	8	0.3048797846	0.03587018326	0	0	-431602080	12356	11
5928	168	18	0.7621283531	0.0647181645	0	0	-431602080	20968	9	0.3093374968	0.03514266014	0	0	-431602080	12359	18
5929	169	18	0.7669796944	0.06513570249	0	0	-431602080	21611	10	0.3145539761	0.03444676474	0	0	-431602080	11722	12
5930	170	18	0.7730829716	0.06576200575	0	0	-431602080	21616	20	0.3210271597	0.03397228569	0	0	-431602080	11727	22
5931	171	18	0.779342711	0.0657620132	0	0	-431602080	21619	12	0.3278560638	0.03340291977	0	0	-431602080	11731	20
5932	172	18	0.7832551003	0.06680584699	0	0	-431602080	21621	6	0.3325508833	0.03340292349	0	0	-431602080	11733	10
5933	173	18	0.7887323499	0.06680585444	0	0	-431602080	21626	15	0.3378147781	0.03283355758	0	0	-431602080	11098	22
5934	174	18	0.7949921489	0.067565009	0	0	-431602080	22269	11	0.3443997502	0.0316134803	0	0	-431602080	11101	14
5935	175	18	0.7996870279	0.06784969568	0	0	-431602080	22272	12	0.3497653008	0.03131524101	0	0	-431602080	11105	20
5936	176	18	0.8035993576	0.06784969568	0	0	-431602080	22274	8	0.3544601202	0.03131524101	0	0	-431602080	11107	10
5937	177	18	0.8073694706	0.06813438237	0	0	-431602080	22277	11	0.3591549397	0.03131524101	0	0	-431602080	11111	20
5938	178	18	0.8135758638	0.06863257289	0	0	-431602080	22282	16	0.366197139	0.03002286516	0	0	-431602080	10476	21
5939	179	18	0.8193605542	0.06949000806	0	0	-431602080	22924	7	0.3716744781	0.02922755852	0	0	-431602080	10478	10
5940	180	18	0.8231611848	0.06993737817	0	0	-431602080	22927	12	0.3759551048	0.02959597297	0	0	-431602080	10482	17
5941	181	18	0.8294209838	0.06993737072	0	0	-431602080	22932	20	0.3821188509	0.02895524912	0	0	-431602080	10486	23
5942	182	18	0.8355242014	0.07056367397	0	0	-431602080	22935	10	0.3888888955	0.02818371728	0	0	-431602080	9850	16
5943	183	18	0.8403756022	0.07098121196	0	0	-431602080	22938	9	0.3953225315	0.02760380507	0	0	-431602080	9854	18
5944	184	18	0.8442879915	0.07098121196	0	0	-431602080	22940	6	0.399843514	0.02713987604	0	0	-431602080	9856	10
5945	185	18	0.848356843	0.07139874995	0	0	-431602080	23583	10	0.4041241407	0.02713987604	0	0	-431602080	9220	17
5946	186	18	0.8544601202	0.0720250532	0	0	-431602080	23588	20	0.4105373025	0.02696589753	0	0	-431602080	9225	24
5947	187	18	0.8605775833	0.07230974734	0	0	-431602080	23591	11	0.4173932672	0.02594691142	0	0	-431602080	9228	14
5948	188	18	0.8646322489	0.07306889445	0	0	-431602080	23593	6	0.4222743809	0.02540013753	0	0	-431602080	8591	12
5949	189	18	0.8701094985	0.0730689019	0	0	-431602080	23598	15	0.4280125499	0.025313152	0	0	-431602080	9236	24
5950	190	18	0.8765116334	0.073828049	0	0	-431602080	24241	11	0.4345331192	0.02470424213	0	0	-431602080	9239	18
5951	191	18	0.8810641766	0.07411274314	0	0	-431602080	24244	12	0.4403939843	0.0243153628	0	0	-431602080	8603	17
5952	192	18	0.8849765062	0.07411274314	0	0	-431602080	24246	8	0.4452269077	0.02400835045	0	0	-431602080	8605	8
5953	193	18	0.8888888955	0.07411274314	0	0	-431602080	24249	12	0.4499217868	0.02296451107	0	0	-431602080	8609	20
5954	194	18	0.8946671486	0.07499598712	0	0	-431602080	22974	13	0.4569640458	0.02296451107	0	0	-431602080	8614	25
5955	195	18	0.899217546	0.07557411492	0	0	-431602080	24255	5	0.4624413252	0.02296451107	0	0	-431602080	8616	10
5956	196	18	0.9031299353	0.07557411492	0	0	-431602080	24898	10	0.4669622779	0.02250058018	0	0	-431602080	7980	18
5957	197	18	0.9093155861	0.07603559643	0	0	-431602080	24903	19	0.474327445	0.02167213708	0	0	-431602080	7985	21
5958	198	18	0.9154929519	0.07620042562	0	0	-431602080	24906	12	0.4812206924	0.02087682858	0	0	-431602080	7989	20
5959	199	18	0.9194053411	0.07724425942	0	0	-431602080	24908	6	0.485915482	0.02087682858	0	0	-431602080	7991	10
5960	200	18	0.9233176708	0.07724425942	0	0	-431602080	24911	9	0.4906103611	0.02087682858	0	0	-431602080	7995	20
5961	201	18	0.9280124903	0.07724425942	0	0	-431602080	24914	9	0.4967320263	0.02013999783	0	0	-431602080	7359	17
5962	202	18	0.9345484376	0.0777354762	0	0	-431602080	25559	17	0.5041165352	0.01915221848	0	0	-431602080	7364	23
5963	203	18	0.9405320883	0.07828810811	0	0	-431602080	25562	12	0.5109546781	0.0187891461	0	0	-431602080	7368	20
5964	204	18	0.9436619878	0.07828810066	0	0	-431602080	25563	4	0.5156494975	0.0187891461	0	0	-431602080	7370	10
5965	205	18	0.9481921196	0.0784529224	0	0	-431602080	25568	19	0.5209963322	0.01861517318	0	0	-431602080	6735	24
5966	206	18	0.9546166062	0.0793319419	0	0	-431602080	25571	9	0.5281690359	0.01774530485	0	0	-431602080	6739	16
5967	207	18	0.9585289955	0.0793319419	0	0	-431602080	25573	6	0.5337581038	0.0169997029	0	0	-431602080	6742	14
5968	208	18	0.9624413252	0.0793319419	0	0	-431602080	25576	9	0.5383411646	0.01670146361	0	0	-431602080	6745	15
5969	209	18	0.9671361446	0.0803757906	0	0	-431602080	26219	12	0.5438185334	0.01670146361	0	0	-431602080	6749	20
5970	210	18	0.9733959436	0.08037578315	0	0	-431602080	26224	20	0.5507926941	0.01633838564	0	0	-431602080	6754	23
5971	211	18	0.9780907631	0.08037578315	0	0	-431602080	26225	4	0.557120502	0.0156576205	0	0	-431602080	6117	12
5972	212	18	0.9812206626	0.08066046983	0	0	-431602080	26228	11	0.5626390576	0.01483353507	0	0	-431602080	6121	19
5973	213	18	0.9873826504	0.0811586678	0	0	-431602080	26233	16	0.5696400404	0.01461377833	0	0	-431602080	6126	25
5974	214	18	0.993740201	0.08141962439	0	0	-431602080	26236	9	0.5766823292	0.01461377833	0	0	-431602080	6130	20
5975	215	18	0.997764349	0.08201610297	0	0	-431602080	26878	7	0.582855165	0.0141498493	0	0	-431602080	5494	18
6187	107	19	0.4236306846	0.04551148042	0	0	-431602080	14992	10	0.001564945211	0.06680584699	0	0	-431602080	20481	1
6188	108	19	0.42879498	0.04697285965	0	0	-431602080	14995	6	0.006259780843	0.06680584699	0	0	-431602080	20484	1
6189	109	19	0.4350547493	0.04697285965	0	0	-431602080	15000	10	0.0117370896	0.06524008512	0	0	-431602080	19849	4
6190	110	19	0.4417616725	0.04682374001	0	0	-431602080	14364	7	0.01721439697	0.0647181645	0	0	-431602080	19852	3
6191	111	19	0.4471271932	0.0471219793	0	0	-431602080	15007	7	0.02190923318	0.0647181645	0	0	-431602080	19855	3
6192	112	19	0.4522691667	0.04697285965	0	0	-431602080	15010	6	0.02582159638	0.0647181645	0	0	-431602080	19857	2
6193	113	19	0.4579598904	0.04782691225	0	0	-431602080	15654	11	0.02973395959	0.0647181645	0	0	-431602080	19860	3
6194	114	19	0.463745445	0.0487125963	0	0	-431602080	15658	9	0.03521126509	0.06367432326	0	0	-431602080	19224	2
6195	115	19	0.4694835544	0.04906054214	0	0	-431602080	15661	6	0.03990610316	0.06263048202	0	0	-431602080	19226	2
6196	116	19	0.4749608636	0.04906054214	0	0	-431602080	15665	8	0.04381846637	0.06263048202	0	0	-431602080	19229	3
6197	117	19	0.4820030928	0.04906054214	0	0	-431602080	15670	10	0.05007824674	0.06263048202	0	0	-431602080	19234	5
6198	118	19	0.4882629216	0.05010438338	0	0	-431602080	16313	9	0.05633802712	0.06263048202	0	0	-431602080	19237	3
6199	119	19	0.4934794009	0.05080027878	0	0	-431602080	16317	9	0.06181533635	0.06263048202	0	0	-431602080	19240	2
6201	121	19	0.5039123893	0.05114822462	0	0	-431602080	16323	6	0.06729264557	0.06054279581	0	0	-431602080	18604	3
6202	122	19	0.5101721287	0.05114822462	0	0	-431602080	16328	10	0.07355242968	0.06054279581	0	0	-431602080	18609	5
6203	123	19	0.5172144175	0.05114822462	0	0	-431602080	16332	8	0.07981220633	0.06054279581	0	0	-431602080	18612	3
6204	124	19	0.5220657587	0.05177452788	0	0	-431602080	16974	5	0.08372457325	0.06054279581	0	0	-431602080	18614	2
6205	125	19	0.5271019936	0.05295122415	0	0	-431602080	16979	11	0.08920187503	0.0598469004	0	0	-431602080	17979	3
6206	126	19	0.5344287753	0.05323590711	0	0	-431602080	16983	8	0.09546165913	0.05845511332	0	0	-431602080	17982	3
6207	127	19	0.5391236544	0.05323590711	0	0	-431602080	16985	4	0.09859155118	0.05845511332	0	0	-431602080	17983	1
6208	128	19	0.5438184738	0.05323590711	0	0	-431602080	16989	8	0.1017214432	0.05845511332	0	0	-431602080	17986	3
6209	129	19	0.5500782728	0.05427974835	0	0	-431602080	17633	10	0.107198745	0.05845511332	0	0	-431602080	17990	4
6210	130	19	0.5563380122	0.05532358959	0	0	-431602080	17637	8	0.1118935794	0.05845511332	0	0	-431602080	17992	2
6211	131	19	0.5618153811	0.05532358959	0	0	-431602080	17640	6	0.1189358383	0.05636743084	0	0	-431602080	17356	1
6212	132	19	0.5665102005	0.05532358959	0	0	-431602080	17643	6	0.1220657304	0.05636743084	0	0	-431602080	17359	3
6213	133	19	0.5727699995	0.05532358959	0	0	-431602080	17648	10	0.128325507	0.05636743084	0	0	-431602080	17364	5
6214	134	19	0.5798991919	0.05613546446	0	0	-431602080	18292	9	0.1345852911	0.05636743084	0	0	-431602080	17367	3
6215	135	19	0.5845070481	0.05741127208	0	0	-431602080	18294	4	0.1384976506	0.05636743084	0	0	-431602080	17369	2
6217	137	19	0.5946792364	0.05741127208	0	0	-431602080	18301	6	0.1471048445	0.05427974835	0	0	-431602080	16735	3
6218	138	19	0.6009389758	0.05741127208	0	0	-431602080	18306	10	0.1533646435	0.05427974835	0	0	-431602080	16740	5
6219	139	19	0.6078943014	0.05868707597	0	0	-431602080	18950	9	0.1596244127	0.05427974835	0	0	-431602080	16743	3
6220	140	19	0.612676084	0.05949895456	0	0	-431602080	18952	4	0.1627542973	0.05427974835	0	0	-431602080	16744	1
6221	141	19	0.6181533337	0.05949895456	0	0	-431602080	18957	10	0.1694053262	0.05271398649	0	0	-431602080	16110	4
6222	142	19	0.6244131923	0.05949895456	0	0	-431602080	18960	6	0.1752738655	0.05219206586	0	0	-431602080	16113	3
6223	143	19	0.6291080117	0.05949895456	0	0	-431602080	18963	6	0.1791862249	0.05219206586	0	0	-431602080	16115	2
6224	144	19	0.6340264082	0.05994631723	0	0	-431602080	19606	7	0.1830985993	0.05219206586	0	0	-431602080	16118	3
6225	145	19	0.6390193105	0.06123869121	0	0	-431602080	19610	9	0.1870109588	0.05219206586	0	0	-431602080	16120	2
6226	146	19	0.6455399394	0.06158664078	0	0	-431602080	19614	8	0.1956181526	0.05010438338	0	0	-431602080	15486	3
6227	147	19	0.6510172486	0.06158664078	0	0	-431602080	19617	6	0.1995305121	0.05010438338	0	0	-431602080	15488	2
6228	148	19	0.6557120681	0.06158664078	0	0	-431602080	19620	6	0.2034428865	0.05010438338	0	0	-431602080	15491	3
6229	149	19	0.6619718075	0.06283924729	0	0	-431602080	20265	10	0.2089201957	0.05010438338	0	0	-431602080	15495	4
6230	150	19	0.6682316661	0.06367432326	0	0	-431602080	20268	6	0.2167449147	0.04801670089	0	0	-431602080	14859	2
6231	151	19	0.6737089157	0.06367432326	0	0	-431602080	20272	8	0.221439749	0.04801670089	0	0	-431602080	14863	4
6232	152	19	0.6784037948	0.06367432326	0	0	-431602080	20274	4	0.2261345834	0.04801670089	0	0	-431602080	14865	2
6233	153	19	0.6823161244	0.06367432326	0	0	-431602080	20277	6	0.2300469428	0.04801670089	0	0	-431602080	14868	3
6234	154	19	0.6884019971	0.0642542392	0	0	-431602080	20922	9	0.2368283719	0.04732080549	0	0	-431602080	14233	3
6235	155	19	0.6948357224	0.06576200575	0	0	-431602080	20925	6	0.242566511	0.04592901841	0	0	-431602080	14236	3
6236	156	19	0.6987480521	0.06576200575	0	0	-431602080	20927	4	0.2464788705	0.04592901841	0	0	-431602080	14238	2
6237	157	19	0.7042253613	0.06576200575	0	0	-431602080	20932	10	0.2519561648	0.04592901841	0	0	-431602080	14243	5
6238	158	19	0.7112675905	0.06576200575	0	0	-431602080	20936	8	0.2582159638	0.04592901841	0	0	-431602080	14246	3
6239	159	19	0.7161189318	0.066388309	0	0	-431602080	21578	5	0.2621283233	0.04592901841	0	0	-431602080	14248	2
6240	160	19	0.7198748589	0.06784968823	0	0	-431602080	21581	6	0.2660406828	0.04384133592	0	0	-431602080	13611	3
6241	161	19	0.7250167727	0.06770056486	0	0	-431602080	20945	7	0.271517992	0.04384133592	0	0	-431602080	13615	4
6242	162	19	0.7311772108	0.06796567142	0	0	-431602080	21589	9	0.278560251	0.04384133592	0	0	-431602080	13620	5
6243	163	19	0.7363067269	0.06784968823	0	0	-431602080	21591	4	0.2840375602	0.04384133592	0	0	-431602080	13622	2
6244	164	19	0.7402191162	0.06784968823	0	0	-431602080	21594	6	0.2895148695	0.04175365344	0	0	-431602080	12985	1
6245	165	19	0.7468266487	0.06982139498	0	0	-431602080	22239	9	0.2942096889	0.04175365344	0	0	-431602080	12990	5
6246	166	19	0.7527386546	0.06993737072	0	0	-431602080	22242	6	0.3012519479	0.04175365344	0	0	-431602080	12994	4
6247	167	19	0.7574335337	0.06993737072	0	0	-431602080	22245	6	0.3059467673	0.04175365344	0	0	-431602080	12996	2
6248	168	19	0.7621283531	0.06993737072	0	0	-431602080	22248	6	0.3090766668	0.04175365344	0	0	-431602080	12998	2
6249	169	19	0.7668231726	0.0706332624	0	0	-431602080	22891	6	0.3145539761	0.03966597095	0	0	-431602080	12362	3
6250	170	19	0.7730829716	0.0720250532	0	0	-431602080	22896	10	0.3208137751	0.03966597095	0	0	-431602080	12367	5
6251	171	19	0.7793427706	0.0720250532	0	0	-431602080	22899	6	0.3278560042	0.03966597095	0	0	-431602080	12371	4
6252	172	19	0.7832551003	0.0720250532	0	0	-431602080	22901	4	0.3317683935	0.03966597095	0	0	-431602080	12372	1
6253	173	19	0.7887324095	0.0720250532	0	0	-431602080	22906	10	0.3395931125	0.03757828847	0	0	-431602080	11738	3
6254	174	19	0.7949922085	0.07254697382	0	0	-431602080	22909	4	0.3442879617	0.03757828847	0	0	-431602080	11741	3
6255	175	19	0.7996870279	0.07411273569	0	0	-431602080	23552	6	0.3497652411	0.03757828847	0	0	-431602080	11745	4
6256	176	19	0.8035994172	0.07411273569	0	0	-431602080	23554	4	0.3544601202	0.03757828847	0	0	-431602080	11747	2
6257	177	19	0.8075117469	0.07411273569	0	0	-431602080	23557	6	0.3583724499	0.03757828847	0	0	-431602080	11750	3
6258	178	19	0.8137714863	0.07411273569	0	0	-431602080	23562	10	0.3661971688	0.03549060598	0	0	-431602080	11116	5
6259	179	19	0.8189880252	0.07446068525	0	0	-431602080	23564	3	0.3716744781	0.03549060598	0	0	-431602080	11118	2
6260	180	19	0.8231612444	0.07599165291	0	0	-431602080	24207	5	0.3755868375	0.03549060598	0	0	-431602080	11121	3
6261	181	19	0.8294209838	0.07620041817	0	0	-431602080	24212	10	0.3810641766	0.03549060598	0	0	-431602080	11125	4
6262	182	19	0.8356807828	0.07620041817	0	0	-431602080	24215	6	0.3884193897	0.03382046148	0	0	-431602080	10490	5
6263	183	19	0.8403756022	0.07620041817	0	0	-431602080	24218	6	0.3951486647	0.03340292349	0	0	-431602080	10494	4
6264	184	19	0.8442879915	0.07620041817	0	0	-431602080	24220	4	0.399843514	0.03340292349	0	0	-431602080	10496	2
6265	185	19	0.8478873372	0.07640918344	0	0	-431602080	24223	5	0.4045383334	0.03340292349	0	0	-431602080	10500	4
6266	186	19	0.8550469279	0.07802713662	0	0	-431602080	24868	8	0.4112676084	0.03298538551	0	0	-431602080	10504	5
6267	187	19	0.8607199192	0.07828810066	0	0	-431602080	24871	6	0.4170578718	0.03131524101	0	0	-431602080	9868	4
6268	188	19	0.8646322489	0.07828810066	0	0	-431602080	24873	4	0.4225352108	0.03131524101	0	0	-431602080	9871	3
6269	189	19	0.869761765	0.07817211747	0	0	-431602080	24238	9	0.42879498	0.03131524101	0	0	-431602080	9876	5
6270	190	19	0.8758476973	0.0793319419	0	0	-431602080	25521	6	0.4350547791	0.03131524101	0	0	-431602080	9879	3
6271	191	19	0.8813771605	0.08016701788	0	0	-431602080	25524	5	0.4405320883	0.02974947914	0	0	-431602080	9243	4
6272	192	19	0.8847157359	0.08002783358	0	0	-431602080	24886	3	0.4452269077	0.02922755666	0	0	-431602080	9245	2
6273	193	19	0.8884418011	0.08052490652	0	0	-431602080	25529	7	0.4499217272	0.02922755666	0	0	-431602080	9249	4
6274	194	19	0.8943662047	0.08037578315	0	0	-431602080	25533	8	0.4569639862	0.02922755666	0	0	-431602080	9254	5
6275	195	19	0.8990610242	0.08037578315	0	0	-431602080	25535	4	0.4624413252	0.02922755666	0	0	-431602080	9256	2
6276	196	19	0.9026604295	0.08058454841	0	0	-431602080	25538	5	0.4676578045	0.02853166312	0	0	-431602080	9260	6
6277	197	19	0.9096244574	0.08168058097	0	0	-431602080	26183	8	0.4739175737	0.02748782188	0	0	-431602080	8625	6
6278	198	19	0.9154930115	0.08225470036	0	0	-431602080	26186	5	0.4812206626	0.02713987418	0	0	-431602080	8629	4
6279	199	19	0.9194053411	0.08246346563	0	0	-431602080	26188	4	0.485915482	0.02713987418	0	0	-431602080	8631	2
6280	200	19	0.9233177304	0.08246346563	0	0	-431602080	26191	6	0.4898278415	0.02713987418	0	0	-431602080	8634	3
6281	201	19	0.9280125499	0.08246346563	0	0	-431602080	26194	6	0.4976525903	0.02505219169	0	0	-431602080	7999	3
6282	202	19	0.9336854815	0.08272442967	0	0	-431602080	26199	8	0.5039123893	0.02505219169	0	0	-431602080	8004	5
6283	203	19	0.9402191043	0.08434238285	0	0	-431602080	26842	5	0.5109546185	0.02505219169	0	0	-431602080	8008	4
6284	204	19	0.9436619878	0.08455114812	0	0	-431602080	26843	2	0.5156494379	0.02505219169	0	0	-431602080	8010	2
6285	205	19	0.9483568072	0.08455114812	0	0	-431602080	26848	10	0.5216484666	0.02470424399	0	0	-431602080	8015	6
6286	206	19	0.9546166062	0.08455114812	0	0	-431602080	26851	6	0.5281690359	0.0229645092	0	0	-431602080	7379	4
6287	207	19	0.9585289955	0.08455114812	0	0	-431602080	26853	4	0.5336463451	0.0229645092	0	0	-431602080	7382	3
6288	208	19	0.9621283412	0.08475991338	0	0	-431602080	26856	5	0.5383411646	0.0229645092	0	0	-431602080	7385	3
6289	209	19	0.9663537145	0.08507306874	0	0	-431602080	26859	4	0.5438184738	0.0229645092	0	0	-431602080	7389	4
6290	210	19	0.9736194611	0.08619146794	0	0	-431602080	26864	7	0.5505998731	0.02226861566	0	0	-431602080	7393	6
6291	211	19	0.9775691032	0.08698678017	0	0	-431602080	27505	3	0.557120502	0.02087682672	0	0	-431602080	6757	3
6292	212	19	0.9812206626	0.0866388306	0	0	-431602080	27508	6	0.5625978708	0.02087682672	0	0	-431602080	6761	4
6293	213	19	0.987480402	0.0866388306	0	0	-431602080	27513	10	0.5696401	0.02087682672	0	0	-431602080	6766	5
6294	214	19	0.9937402606	0.0866388306	0	0	-431602080	27516	6	0.5766823292	0.02087682672	0	0	-431602080	6770	4
6295	215	19	0.9973917603	0.08698678017	0	0	-431602080	27518	3	0.5832029581	0.02018093318	0	0	-431602080	6774	6
6507	107	20	0.4230046868	0.05052192137	0	0	-431602080	16272	10	0.003325508675	0.06915448606	0	0	-431602080	21763	8
6508	108	20	0.42879498	0.05114822462	0	0	-431602080	16275	6	0.007042253856	0.06993737072	0	0	-431602080	21765	4
6509	109	20	0.4350547493	0.05114822462	0	0	-431602080	16280	10	0.01160667744	0.06889352947	0	0	-431602080	21769	12
6510	110	20	0.4420970678	0.05219206586	0	0	-431602080	16924	10	0.01721439697	0.06863257289	0	0	-431602080	21772	8
6511	111	20	0.4472613335	0.05198329315	0	0	-431602080	16927	10	0.02171361446	0.06863257289	0	0	-431602080	21135	8
6512	112	20	0.4522691667	0.05219206586	0	0	-431602080	16930	9	0.02582159638	0.06784968823	0	0	-431602080	21137	4
6513	113	20	0.4574856758	0.05288796127	0	0	-431602080	16934	9	0.02973395959	0.06784968823	0	0	-431602080	21140	6
6514	114	20	0.4640062451	0.05323590711	0	0	-431602080	16938	8	0.03573291376	0.06715379655	0	0	-431602080	21145	12
6515	115	20	0.4696791768	0.05401878804	0	0	-431602080	17581	8	0.04006259888	0.066388309	0	0	-431602080	21146	5
6516	116	20	0.4749608934	0.05427974835	0	0	-431602080	17585	12	0.04362285137	0.0665448904	0	0	-431602080	20509	8
6517	117	20	0.4820031524	0.05427974835	0	0	-431602080	17590	15	0.04993598163	0.06604669243	0	0	-431602080	20514	11
6518	118	20	0.4882629216	0.05532358959	0	0	-431602080	17593	6	0.05633802712	0.06576200575	0	0	-431602080	20517	6
6519	119	20	0.493740201	0.05532358959	0	0	-431602080	17597	8	0.06080930308	0.06531465054	0	0	-431602080	20520	7
6520	120	20	0.49921754	0.05532358959	0	0	-431602080	17600	6	0.06455399096	0.06524008512	0	0	-431602080	20522	4
6521	121	20	0.5039123893	0.05532358959	0	0	-431602080	17603	6	0.06781428307	0.06448620558	0	0	-431602080	19885	9
6522	122	20	0.5101721287	0.05636743084	0	0	-431602080	18248	15	0.07388775051	0.06456904113	0	0	-431602080	19890	14
6523	123	20	0.5172143579	0.05636743084	0	0	-431602080	18252	12	0.08012519777	0.06346555799	0	0	-431602080	19892	5
6524	124	20	0.5217527151	0.05678496882	0	0	-431602080	18254	5	0.0837245658	0.06367432326	0	0	-431602080	19894	4
6525	125	20	0.5273865461	0.05741127208	0	0	-431602080	18259	10	0.08944264054	0.06295166165	0	0	-431602080	19899	13
6526	126	20	0.5347417593	0.05803757533	0	0	-431602080	18903	10	0.09546165168	0.06263048202	0	0	-431602080	19902	9
6527	127	20	0.5391236544	0.05845511332	0	0	-431602080	18905	6	0.09859155118	0.06263048202	0	0	-431602080	19903	3
6528	128	20	0.5438184142	0.05845511332	0	0	-431602080	18909	12	0.1019170582	0.06184759736	0	0	-431602080	18627	8
6529	129	20	0.5498174429	0.05915100873	0	0	-431602080	18913	9	0.1075340882	0.06173576042	0	0	-431602080	19270	7
6530	130	20	0.5563380122	0.05949895456	0	0	-431602080	18917	8	0.1143714115	0.06106472015	0	0	-431602080	19275	12
6531	131	20	0.5618153811	0.05949895456	0	0	-431602080	18920	6	0.1185446009	0.06002087891	0	0	-431602080	19276	4
6532	132	20	0.5667058229	0.06028183922	0	0	-431602080	19563	8	0.1220657229	0.06054279581	0	0	-431602080	19279	9
6533	133	20	0.5727699399	0.06054279581	0	0	-431602080	19568	15	0.1279643625	0.06022161618	0	0	-431602080	18644	13
6534	134	20	0.5794991851	0.06096033379	0	0	-431602080	19572	10	0.1345852911	0.05949895456	0	0	-431602080	18647	6
6535	135	20	0.5845070481	0.06158664078	0	0	-431602080	19574	4	0.1384976506	0.05949895456	0	0	-431602080	18649	4
6536	136	20	0.5892018676	0.06158664078	0	0	-431602080	19578	8	0.1424100101	0.05845511332	0	0	-431602080	18652	9
6537	137	20	0.5946792364	0.06263048202	0	0	-431602080	20221	9	0.1471048594	0.05845511332	0	0	-431602080	18655	9
6538	138	20	0.6009389758	0.06263048202	0	0	-431602080	20226	15	0.1529733837	0.05793319643	0	0	-431602080	18020	12
6539	139	20	0.6073943377	0.06315241009	0	0	-431602080	19590	8	0.1596244127	0.05741127208	0	0	-431602080	18023	6
6540	140	20	0.6122065783	0.06388308853	0	0	-431602080	20232	5	0.1636932641	0.05678496882	0	0	-431602080	18025	5
