13498	58	42	0.2710833251	0.342148006	0	0	-431602080	105135	9	0.3214397728	0.3311064541	0	0	-431602080	102607	15
13499	59	42	0.2738654017	0.340292275	0	0	-431602080	104495	1	0.3239436746	0.32776618	0	0	-431602080	100687	1
13501	61	42	0.2769953012	0.3421190083	0	0	-431602080	105778	8	0.3262910843	0.3308976889	0	0	-431602080	102609	8
13502	62	42	0.2801252007	0.3413361311	0	0	-431602080	105139	2	0.328638494	0.3308976889	0	0	-431602080	102610	4
13504	64	42	0.2822118104	0.340988189	0	0	-431602080	104501	3	0.3302034438	0.3298538625	0	0	-431602080	101971	2
13505	65	42	0.2838810682	0.342797488	0	0	-431602080	105782	5	0.3313212693	0.3301520944	0	0	-431602080	102612	7
13506	66	42	0.2873239517	0.3419624269	0	0	-431602080	105784	5	0.3342027366	0.330085814	0	0	-431602080	102614	9
13509	69	42	0.2928683162	0.3420816958	0	0	-431602080	105788	7	0.3388976157	0.330085814	0	0	-431602080	102618	18
13510	70	42	0.2957746387	0.3413361311	0	0	-431602080	105149	2	0.342723012	0.3308976889	0	0	-431602080	102619	4
13513	73	42	0.3004694879	0.3423799574	0	0	-431602080	105792	3	0.3449586332	0.3289591372	0	0	-431602080	101981	7
13514	74	42	0.3029734194	0.3419624269	0	0	-431602080	105794	5	0.3493740261	0.3295059204	0	0	-431602080	101985	12
13515	75	42	0.3061032891	0.3419624269	0	0	-431602080	105796	5	0.3521126807	0.32776618	0	0	-431602080	100705	1
13517	77	42	0.3094679117	0.3423799574	0	0	-431602080	105798	4	0.3550469577	0.3298538625	0	0	-431602080	101988	8
13518	78	42	0.3124673963	0.3423799574	0	0	-431602080	105800	3	0.3568075001	0.3298538625	0	0	-431602080	101348	1
13520	80	42	0.3145539761	0.3423799574	0	0	-431602080	105161	1	0.3583724499	0.3298538625	0	0	-431602080	101989	2
13521	81	42	0.3161189258	0.3423799574	0	0	-431602080	105802	3	0.3601982594	0.3298538625	0	0	-431602080	101991	6
13522	82	42	0.3192488551	0.3423799574	0	0	-431602080	105165	5	0.3635144532	0.3298538625	0	0	-431602080	101993	7
13525	85	42	0.3245696425	0.342797488	0	0	-431602080	105808	5	0.3677621186	0.3298538625	0	0	-431602080	101996	9
13526	86	42	0.328012526	0.3419624269	0	0	-431602080	105810	5	0.3724569678	0.3298538625	0	0	-431602080	101999	9
13530	90	42	0.3360719979	0.3423799574	0	0	-431602080	105816	8	0.3779342771	0.3298538625	0	0	-431602080	102003	12
13533	93	42	0.3407668471	0.3423799574	0	0	-431602080	105818	4	0.3834115863	0.3298538625	0	0	-431602080	102006	9
13534	94	42	0.3445487916	0.3427278996	0	0	-431602080	105821	6	0.3873239458	0.3298538625	0	0	-431602080	102008	6
13537	97	42	0.3478090763	0.3423799574	0	0	-431602080	105183	4	0.3896713555	0.3298538625	0	0	-431602080	102009	3
13538	98	42	0.3509389758	0.3423799574	0	0	-431602080	105185	4	0.392018795	0.3298538625	0	0	-431602080	102011	6
13541	101	42	0.3556897044	0.343274653	0	0	-431602080	105189	7	0.3968253732	0.329257369	0	0	-431602080	102015	14
13542	102	42	0.3599373996	0.3434237838	0	0	-431602080	105830	2	0.4006259739	0.3298538625	0	0	-431602080	102016	3
13545	105	42	0.3630673289	0.3429018855	0	0	-431602080	105193	4	0.402861625	0.3292573988	0	0	-431602080	102018	7
13546	106	42	0.3674491346	0.343632549	0	0	-431602080	105836	5	0.4076682329	0.3288100064	0	0	-431602080	102022	16
13549	109	42	0.3727699518	0.3432150483	0	0	-431602080	105839	5	0.4123630524	0.3288100362	0	0	-431602080	102024	8
13550	110	42	0.3761084974	0.3430758417	0	0	-431602080	105201	3	0.4161550403	0.3282479644	0	0	-431602080	102027	13
13553	113	42	0.3794992268	0.3434237838	0	0	-431602080	105843	4	0.4194053113	0.32776618	0	0	-431602080	101388	2
13554	114	42	0.3826291263	0.3434237838	0	0	-431602080	105845	4	0.4212832749	0.3290187716	0	0	-431602080	102030	10
13557	117	42	0.3878455758	0.3434237838	0	0	-431602080	105849	6	0.4264475703	0.3288100064	0	0	-431602080	102034	16
13558	118	42	0.3917579651	0.3430758417	0	0	-431602080	105211	3	0.4311423898	0.3288100362	0	0	-431602080	102036	8
13561	121	42	0.3951486945	0.3434237838	0	0	-431602080	105853	4	0.4334898293	0.3288100362	0	0	-431602080	102037	4
13562	122	42	0.3987480402	0.343632549	0	0	-431602080	105856	5	0.437066853	0.3286609054	0	0	-431602080	101401	14
13563	123	42	0.4006259739	0.3423799574	0	0	-431602080	105216	1	0.4397495985	0.3298538625	0	0	-431602080	102041	2
13565	125	42	0.4042775333	0.3437717557	0	0	-431602080	106499	6	0.442566514	0.3290188015	0	0	-431602080	102044	10
13566	126	42	0.4068857729	0.3434237838	0	0	-431602080	105860	2	0.4444444478	0.32776618	0	0	-431602080	101404	2
13568	128	42	0.4092331529	0.3434237838	0	0	-431602080	105222	2	0.4460093975	0.32776618	0	0	-431602080	100765	1
13569	129	42	0.4102392197	0.3447658718	0	0	-431602080	106503	7	0.4475743473	0.3286012411	0	0	-431602080	101407	10
13570	130	42	0.4140845239	0.3440500796	0	0	-431602080	106505	5	0.4513749182	0.3283626735	0	0	-431602080	101409	7
13573	133	42	0.4192096591	0.3442066908	0	0	-431602080	106509	8	0.4560009837	0.3280873597	0	0	-431602080	101413	13
13574	134	42	0.4225352108	0.3434237838	0	0	-431602080	105870	2	0.4600938857	0.32776618	0	0	-431602080	101414	3
13577	137	42	0.4258886874	0.3441694081	0	0	-431602080	106513	7	0.4624413252	0.32776618	0	0	-431602080	101416	6
13578	138	42	0.4300991297	0.344119668	0	0	-431602080	105876	6	0.4671361446	0.32776618	0	0	-431602080	101420	12
13581	141	42	0.4352783561	0.3441694081	0	0	-431602080	106519	7	0.4724178314	0.32776618	0	0	-431602080	101423	8
13582	142	42	0.4381846488	0.3434237838	0	0	-431602080	105880	2	0.4752216935	0.32776618	0	0	-431602080	101424	3
13585	145	42	0.4415381253	0.3441694081	0	0	-431602080	106523	7	0.4777554572	0.32776618	0	0	-431602080	101426	7
13586	146	42	0.4453834295	0.3440500796	0	0	-431602080	106525	5	0.4812206626	0.32776618	0	0	-431602080	101428	6
13589	149	42	0.4498348236	0.3440036774	0	0	-431602080	106529	9	0.4859155118	0.32776618	0	0	-431602080	101432	12
13590	150	42	0.4543557763	0.344119668	0	0	-431602080	106531	6	0.4913927913	0.32776618	0	0	-431602080	101435	9
13593	153	42	0.4579029977	0.3440500796	0	0	-431602080	106533	5	0.4945226908	0.32776618	0	0	-431602080	101436	2
13594	154	42	0.4616588354	0.3438711464	0	0	-431602080	105896	7	0.4980438352	0.326983273	0	0	-431602080	101440	16
13597	157	42	0.4654147327	0.3440501094	0	0	-431602080	105898	5	0.5031298995	0.3267223239	0	0	-431602080	101442	8
13598	158	42	0.4685446024	0.3440501094	0	0	-431602080	105900	5	0.5054773092	0.3267223239	0	0	-431602080	101443	4
13601	161	42	0.4718309939	0.3439457417	0	0	-431602080	105902	4	0.507824719	0.3267223239	0	0	-431602080	101445	8
13602	162	42	0.4755198061	0.3441694081	0	0	-431602080	106545	7	0.5118575096	0.3261602819	0	0	-431602080	101448	13
13605	165	42	0.4810641706	0.3440501094	0	0	-431602080	105908	5	0.5172604322	0.3260468841	0	0	-431602080	101452	17
13606	166	42	0.4839593172	0.3444676399	0	0	-431602080	105910	4	0.5211267471	0.3267223239	0	0	-431602080	101453	4
13609	169	42	0.4882629216	0.3434237838	0	0	-431602080	105912	2	0.5233872533	0.3259104788	0	0	-431602080	101455	9
13610	170	42	0.4906103313	0.3434237838	0	0	-431602080	105914	4	0.5280820727	0.325910449	0	0	-431602080	101459	18
13613	173	42	0.4967136383	0.3440501094	0	0	-431602080	105918	5	0.5336463451	0.3256784976	0	0	-431602080	101462	14
13614	174	42	0.4996087849	0.3444676399	0	0	-431602080	105920	4	0.537645638	0.325910449	0	0	-431602080	101464	9
13617	177	42	0.5031298995	0.3439457417	0	0	-431602080	105922	4	0.5399060845	0.3267223239	0	0	-431602080	101465	4
13618	178	42	0.5061032772	0.3440501094	0	0	-431602080	105924	5	0.543035984	0.3267223239	0	0	-431602080	101468	12
13621	181	42	0.5109546185	0.3436847627	0	0	-431602080	105928	8	0.5485132933	0.3267223239	0	0	-431602080	101472	16
13622	182	42	0.5153886676	0.3437717259	0	0	-431602080	105930	3	0.5532950759	0.325910449	0	0	-431602080	101474	9
13625	185	42	0.5179968476	0.3434237838	0	0	-431602080	105931	2	0.555555582	0.3267223239	0	0	-431602080	101475	4
13626	186	42	0.5211267471	0.3444676399	0	0	-431602080	105934	5	0.5593298674	0.3262925744	0	0	-431602080	101479	17
13629	189	42	0.5268648863	0.3437717259	0	0	-431602080	105937	3	0.5649452209	0.3267223239	0	0	-431602080	101482	12
13630	190	42	0.5289514661	0.3444676399	0	0	-431602080	105938	1	0.5688575506	0.3267223239	0	0	-431602080	101484	8
13633	193	42	0.5336463451	0.3444676399	0	0	-431602080	105941	1	0.57120502	0.3267223239	0	0	-431602080	101485	4
13634	194	42	0.5362545252	0.3451635242	0	0	-431602080	106583	3	0.5743349195	0.3267223239	0	0	-431602080	101488	12
13637	197	42	0.5411580801	0.3453027308	0	0	-431602080	106587	5	0.5798122287	0.3267223239	0	0	-431602080	101492	16
13638	198	42	0.5446009636	0.3444676399	0	0	-431602080	105948	1	0.5837245584	0.3267223239	0	0	-431602080	101493	4
13641	201	42	0.5481220484	0.3455114961	0	0	-431602080	106591	4	0.5861837268	0.326274991	0	0	-431602080	101495	7
13642	202	42	0.5524256825	0.3462073505	0	0	-431602080	107234	6	0.5908785462	0.326274991	0	0	-431602080	101499	14
13645	205	42	0.55618155	0.3465553224	0	0	-431602080	107236	5	0.5962441564	0.3256784976	0	0	-431602080	100862	9
13646	206	42	0.5593113899	0.3465553224	0	0	-431602080	107238	5	0.5993739963	0.3256784976	0	0	-431602080	100863	3
13649	209	42	0.563380301	0.3465553224	0	0	-431602080	107240	3	0.601721406	0.3256784976	0	0	-431602080	100865	6
13650	210	42	0.5657277107	0.3465553224	0	0	-431602080	107242	6	0.6056338549	0.3256784976	0	0	-431602080	100868	9
13653	213	42	0.57120502	0.3465553224	0	0	-431602080	107246	9	0.6111111045	0.3256784976	0	0	-431602080	100872	12
13654	214	42	0.5749608874	0.3465553224	0	0	-431602080	107248	5	0.6161413193	0.3256784976	0	0	-431602080	100235	7
13657	217	42	0.5774647593	0.3455114961	0	0	-431602080	106609	2	0.6181533933	0.3256784976	0	0	-431602080	100875	2
13658	218	42	0.5805946589	0.3465553224	0	0	-431602080	107252	9	0.6228482127	0.3256784976	0	0	-431602080	100880	15
13661	221	42	0.5859155059	0.3461377919	0	0	-431602080	106615	5	0.6283254623	0.3256784976	0	0	-431602080	100882	6
13662	222	42	0.5884193778	0.3465553224	0	0	-431602080	107256	3	0.6322379112	0.3256784976	0	0	-431602080	100885	9
13665	225	42	0.5923317671	0.3460333943	0	0	-431602080	106619	4	0.6353677511	0.3256784976	0	0	-431602080	100246	1
13666	226	42	0.5953051448	0.3461377919	0	0	-431602080	106621	5	0.6371283531	0.3256784976	0	0	-431602080	100888	8
13668	228	42	0.5978090763	0.3465553224	0	0	-431602080	106622	1	0.6400625706	0.3235908151	0	0	-431602080	99609	1
13669	229	42	0.5995976329	0.3462570608	0	0	-431602080	107264	7	0.6429316998	0.3255045116	0	0	-431602080	98973	12
13670	230	42	0.6032863855	0.3460334241	0	0	-431602080	107266	4	0.6463223696	0.3256784976	0	0	-431602080	100893	3
13673	233	42	0.6071987748	0.3465553224	0	0	-431602080	107268	3	0.6494523287	0.3256784976	0	0	-431602080	100896	9
13674	234	42	0.6097026467	0.3461377919	0	0	-431602080	107270	5	0.6548178196	0.3250820041	0	0	-431602080	100900	14
13677	237	42	0.6150234938	0.3462943733	0	0	-431602080	107274	8	0.6604068875	0.324919343	0	0	-431602080	100903	11
13678	238	42	0.618935883	0.3460334241	0	0	-431602080	107276	4	0.6644310355	0.3250820339	0	0	-431602080	100905	7
13681	241	42	0.6212832332	0.3455114961	0	0	-431602080	106637	2	0.6666666865	0.3256784976	0	0	-431602080	100906	3
13682	242	42	0.6241895556	0.3462570906	0	0	-431602080	107280	7	0.669796586	0.324919343	0	0	-431602080	100909	11
13685	245	42	0.629499197	0.3465553224	0	0	-431602080	106643	4	0.6754304171	0.3248434365	0	0	-431602080	100913	15
13686	246	42	0.6322378516	0.3465553224	0	0	-431602080	107284	3	0.6807512045	0.3245397508	0	0	-431602080	100916	11
13689	249	42	0.6353677511	0.3465553224	0	0	-431602080	107286	3	0.6838810444	0.3256784976	0	0	-431602080	100917	2
13690	250	42	0.6387212276	0.3465553224	0	0	-431602080	107290	7	0.6872457266	0.3235908151	0	0	-431602080	100921	20
13693	253	42	0.6442357898	0.3472512066	0	0	-431602080	107292	3	0.6928012371	0.3242171407	0	0	-431602080	100924	10
13694	254	42	0.6463223696	0.3465553224	0	0	-431602080	106653	1	0.6948356628	0.3235908151	0	0	-431602080	100284	3
13697	257	42	0.6494522691	0.3472512066	0	0	-431602080	106656	3	0.6979656219	0.3235908151	0	0	-431602080	100927	14
13698	258	42	0.6529734135	0.3475991488	0	0	-431602080	107298	4	0.7019648552	0.3238227963	0	0	-431602080	100929	9
13701	261	42	0.6580594778	0.3475991488	0	0	-431602080	107301	4	0.7073553205	0.3239703774	0	0	-431602080	100934	22
13702	262	42	0.6604068875	0.3475991488	0	0	-431602080	107302	2	0.7120500803	0.3246346712	0	0	-431602080	100935	4
13705	265	42	0.6643192768	0.3475991488	0	0	-431602080	107305	4	0.7144844532	0.3238227963	0	0	-431602080	100937	9
13706	266	42	0.6679186821	0.347807914	0	0	-431602080	107308	5	0.7198748589	0.3239703774	0	0	-431602080	100942	22
13709	269	42	0.6721439958	0.3475991488	0	0	-431602080	107310	4	0.7252651453	0.3238227963	0	0	-431602080	100944	9
13710	270	42	0.6744914055	0.3486430049	0	0	-431602080	107951	3	0.7276995182	0.3231732845	0	0	-431602080	100945	5
13713	273	42	0.677621305	0.3482254744	0	0	-431602080	106674	5	0.7305164337	0.3244259059	0	0	-431602080	100308	10
13714	274	42	0.6810120344	0.3482950628	0	0	-431602080	107316	6	0.7342723012	0.3248434067	0	0	-431602080	100950	10
13717	277	42	0.6863849759	0.3482254446	0	0	-431602080	107959	5	0.7403681278	0.3242867291	0	0	-431602080	100955	21
13718	278	42	0.6885759234	0.3475991488	0	0	-431602080	107320	2	0.7456963658	0.3246346712	0	0	-431602080	100957	8
13721	281	42	0.6917057633	0.3475991488	0	0	-431602080	107322	2	0.7480438352	0.3246346712	0	0	-431602080	100958	4
13722	282	42	0.6950312853	0.3483820558	0	0	-431602080	107326	8	0.7527387142	0.3246346414	0	0	-431602080	100963	20
13725	285	42	0.7001565099	0.3482254744	0	0	-431602080	107328	5	0.7582159638	0.3246346712	0	0	-431602080	100965	8
13726	286	42	0.7026603818	0.3486430049	0	0	-431602080	107969	3	0.7605633736	0.3246346712	0	0	-431602080	100966	4
13729	289	42	0.7053990364	0.3486430049	0	0	-431602080	107971	4	0.7635729313	0.3234302104	0	0	-431602080	100969	13
13730	290	42	0.7082942128	0.3482254446	0	0	-431602080	107973	5	0.7673448324	0.3247506618	0	0	-431602080	100971	9
13733	293	42	0.7134194374	0.3483820558	0	0	-431602080	107977	8	0.7730829716	0.3246346414	0	0	-431602080	100976	20
13734	294	42	0.7167448997	0.3475991488	0	0	-431602080	107338	2	0.777777791	0.3246346712	0	0	-431602080	100977	4
13737	297	42	0.7198747993	0.3475991488	0	0	-431602080	107340	2	0.7801252007	0.3246346712	0	0	-431602080	100979	8
13738	298	42	0.7220657468	0.3482254744	0	0	-431602080	107342	5	0.78560251	0.3246346414	0	0	-431602080	100984	20
13741	301	42	0.7273082733	0.3486430049	0	0	-431602080	107985	4	0.7910798192	0.3246346712	0	0	-431602080	100986	8
13742	302	42	0.7308294177	0.3493389189	0	0	-431602080	107348	3	0.7949921489	0.3246346712	0	0	-431602080	100989	12
13745	305	42	0.7339593172	0.3486430049	0	0	-431602080	107349	1	0.7981220484	0.3246346712	0	0	-431602080	100990	4
13746	306	42	0.7365675569	0.3493388891	0	0	-431602080	107991	3	0.8012519479	0.3246346712	0	0	-431602080	100993	12
13749	309	42	0.7402191162	0.3491649032	0	0	-431602080	107354	4	0.8067292571	0.3246346414	0	0	-431602080	100997	16
13750	310	42	0.7441314459	0.3486430049	0	0	-431602080	107356	2	0.8122065663	0.3246346712	0	0	-431602080	101000	12
13753	313	42	0.7464788556	0.349686861	0	0	-431602080	107997	2	0.8153364658	0.3256784976	0	0	-431602080	101001	2
13754	314	42	0.7502347231	0.349478066	0	0	-431602080	108001	5	0.8186504841	0.3245732486	0	0	-431602080	101005	17
13757	317	42	0.7553468943	0.3493388891	0	0	-431602080	108003	3	0.8245838881	0.3245397806	0	0	-431602080	101008	11
13758	318	42	0.7574334741	0.3486430049	0	0	-431602080	107364	1	0.8303152323	0.3234913945	0	0	-431602080	101012	21
14400	0	45	0.1505477279	0.347807914	0	0	-431602080	106977	5	0.2201356292	0.3368127942	0	0	-431602080	103821	3
14401	1	45	0.1538862735	0.3479470909	0	0	-431602080	106979	3	0.2202660292	0.3387265205	0	0	-431602080	104462	4
14402	2	45	0.156807512	0.3473904133	0	0	-431602080	106981	5	0.2245696485	0.3392484188	0	0	-431602080	104464	4
14405	5	45	0.1627542973	0.3475991488	0	0	-431602080	106985	6	0.229264468	0.3392484188	0	0	-431602080	104468	8
14406	6	45	0.1658841968	0.3475991488	0	0	-431602080	106986	2	0.2331768423	0.340292275	0	0	-431602080	104469	1
14409	9	45	0.1700573862	0.3479470909	0	0	-431602080	106989	3	0.2347417772	0.3392484188	0	0	-431602080	104471	4
14410	10	45	0.1733959317	0.347807914	0	0	-431602080	106992	5	0.2389894873	0.3390993178	0	0	-431602080	104474	7
14413	13	45	0.1791862249	0.3475991488	0	0	-431602080	106995	4	0.2433489859	0.3392484188	0	0	-431602080	104476	4
14414	14	45	0.1823161244	0.3475991488	0	0	-431602080	106997	4	0.2456963956	0.3382045925	0	0	-431602080	103837	1
14417	17	45	0.1867501289	0.3472512066	0	0	-431602080	106360	3	0.2477829903	0.3389004767	0	0	-431602080	103839	3
14418	18	45	0.1896713525	0.347807914	0	0	-431602080	107002	5	0.2509129047	0.3389004767	0	0	-431602080	103841	3
14421	21	45	0.1951710284	0.3474500477	0	0	-431602080	107006	7	0.2556077242	0.3389005065	0	0	-431602080	103845	6
14422	22	45	0.1992696822	0.3479470909	0	0	-431602080	107008	3	0.2605634034	0.3382045925	0	0	-431602080	103847	4
14425	25	45	0.2029212415	0.3472512066	0	0	-431602080	107010	3	0.2629107833	0.3392484188	0	0	-431602080	104488	2
14426	26	45	0.2057902962	0.3475991488	0	0	-431602080	107012	4	0.266487807	0.3382045925	0	0	-431602080	104492	7
14429	29	45	0.2120500803	0.3475991488	0	0	-431602080	107016	4	0.2712571919	0.3378566504	0	0	-431602080	104494	6
14433	33	45	0.2190923244	0.3475991488	0	0	-431602080	107020	2	0.2751695514	0.3375087082	0	0	-431602080	103217	6
14434	34	45	0.2222222239	0.3475991488	0	0	-431602080	107023	6	0.2788211107	0.3378566504	0	0	-431602080	103859	6
14437	37	45	0.2280348688	0.3477482796	0	0	-431602080	107027	7	0.2832551003	0.3371607661	0	0	-431602080	103862	6
14438	38	45	0.2316118926	0.3475991488	0	0	-431602080	107028	2	0.2863849699	0.3371607661	0	0	-431602080	103863	2
14441	41	45	0.2355242521	0.3475991488	0	0	-431602080	107031	4	0.2887324095	0.3371607661	0	0	-431602080	103865	4
14442	42	45	0.2391236275	0.347807914	0	0	-431602080	107034	5	0.2930918932	0.3373098969	0	0	-431602080	103869	7
14443	43	45	0.2410015613	0.3465553224	0	0	-431602080	106394	1	0.2957746387	0.33611691	0	0	-431602080	103229	1
14445	45	45	0.2449139357	0.3475991488	0	0	-431602080	107037	4	0.2985915542	0.3369520009	0	0	-431602080	103232	5
14446	46	45	0.2483046502	0.3479470909	0	0	-431602080	107040	3	0.3020344377	0.3375087082	0	0	-431602080	103234	3
14447	47	45	0.2493479401	0.3472512066	0	0	-431602080	106400	3	0.3020344377	0.33611691	0	0	-431602080	103233	1
14449	49	45	0.2519561946	0.3475991488	0	0	-431602080	107041	2	0.3035993874	0.3382045925	0	0	-431602080	103874	1
14450	50	45	0.2550860643	0.3475991488	0	0	-431602080	107044	6	0.3059467971	0.3371607661	0	0	-431602080	103876	4
14453	53	45	0.2605634034	0.3475991488	0	0	-431602080	107047	4	0.3106416166	0.3371607661	0	0	-431602080	103880	8
14454	54	45	0.2641627491	0.347807914	0	0	-431602080	107050	5	0.3153364658	0.3371607661	0	0	-431602080	103882	4
14457	57	45	0.2681272924	0.3472512066	0	0	-431602080	106412	3	0.3176838756	0.3371607661	0	0	-431602080	103883	2
14458	58	45	0.2715180218	0.3475991488	0	0	-431602080	106415	6	0.3212608993	0.3373098969	0	0	-431602080	103887	7
14459	59	45	0.2738654017	0.3486430049	0	0	-431602080	107055	1	0.3239436746	0.33611691	0	0	-431602080	103247	1
14461	61	45	0.2769953012	0.3475991488	0	0	-431602080	107058	6	0.3262910843	0.3371607661	0	0	-431602080	103889	4
14462	62	45	0.2801252007	0.3475991488	0	0	-431602080	107059	2	0.328638494	0.33611691	0	0	-431602080	103250	1
14464	64	45	0.2824726105	0.3475991488	0	0	-431602080	107061	2	0.3302034438	0.33611691	0	0	-431602080	103251	1
14465	65	45	0.2836463153	0.3475991488	0	0	-431602080	107062	4	0.3309859037	0.3371607661	0	0	-431602080	103252	2
14466	66	45	0.2871674597	0.3475991488	0	0	-431602080	107064	4	0.3345070481	0.3366388381	0	0	-431602080	103255	4
14469	69	45	0.2929577529	0.347807914	0	0	-431602080	107068	5	0.3389671445	0.3369520009	0	0	-431602080	103258	5
14470	70	45	0.2957746387	0.3475991488	0	0	-431602080	107069	2	0.342723012	0.3371607661	0	0	-431602080	103899	2
14473	73	45	0.299426198	0.3479470909	0	0	-431602080	107072	3	0.3450704217	0.3350730538	0	0	-431602080	103261	4
14474	74	45	0.3028169274	0.3475991488	0	0	-431602080	107074	4	0.3497652411	0.3350730538	0	0	-431602080	103265	8
14477	77	45	0.3090766966	0.3475991488	0	0	-431602080	107078	4	0.3549295962	0.3352818191	0	0	-431602080	103268	5
14478	78	45	0.3119457662	0.3479470909	0	0	-431602080	107080	3	0.3568075001	0.3340292275	0	0	-431602080	102628	1
14480	80	45	0.3145539761	0.3475991488	0	0	-431602080	107081	2	0.3583724499	0.33611691	0	0	-431602080	103269	1
14481	81	45	0.3161189258	0.3475991488	0	0	-431602080	107082	2	0.3599374294	0.3350730538	0	0	-431602080	103271	4
14482	82	45	0.3192488253	0.3475991488	0	0	-431602080	107085	6	0.3633803129	0.3348643184	0	0	-431602080	103273	5
14485	85	45	0.3242566586	0.347807914	0	0	-431602080	107088	5	0.3677621186	0.3350730538	0	0	-431602080	103276	6
14486	86	45	0.328638494	0.3475991488	0	0	-431602080	107091	6	0.3724569678	0.3350730538	0	0	-431602080	103279	6
14489	89	45	0.3317683935	0.3475991488	0	0	-431602080	107092	2	0.3755868673	0.3340292275	0	0	-431602080	102640	1
14490	90	45	0.335680753	0.3475991488	0	0	-431602080	107096	8	0.3779342473	0.3350730538	0	0	-431602080	102643	6
14493	93	45	0.3403756022	0.3475991488	0	0	-431602080	107098	4	0.3834115863	0.3350730538	0	0	-431602080	103286	6
14494	94	45	0.3442879617	0.3475991488	0	0	-431602080	107101	6	0.3873239458	0.3350730538	0	0	-431602080	103288	4
14497	97	45	0.3482003212	0.3475991488	0	0	-431602080	107103	4	0.3896713555	0.3350730538	0	0	-431602080	103289	2
14498	98	45	0.3513302207	0.3475991488	0	0	-431602080	107105	4	0.392018795	0.3350730538	0	0	-431602080	103291	4
14501	101	45	0.3560250401	0.3475991488	0	0	-431602080	107109	8	0.3967136145	0.3350730538	0	0	-431602080	103295	8
14502	102	45	0.3599373996	0.3475991488	0	0	-431602080	107110	2	0.4006259739	0.3350730538	0	0	-431602080	103296	2
14505	105	45	0.3633803129	0.3473904133	0	0	-431602080	107113	5	0.4029734135	0.3350730538	0	0	-431602080	103298	4
14506	106	45	0.3677621186	0.3475991488	0	0	-431602080	107116	6	0.4076682329	0.3350730538	0	0	-431602080	103302	8
14509	109	45	0.3727699518	0.3473904133	0	0	-431602080	107119	5	0.4123630822	0.3350730538	0	0	-431602080	103304	4
14510	110	45	0.3761084974	0.3472512066	0	0	-431602080	106481	3	0.4162754416	0.3358186781	0	0	-431602080	103307	7
14513	113	45	0.3794992268	0.3475991488	0	0	-431602080	107123	4	0.4194053113	0.3340292275	0	0	-431602080	102668	1
14514	114	45	0.3826291263	0.3475991488	0	0	-431602080	107125	4	0.4212832451	0.3352818191	0	0	-431602080	103310	5
14517	117	45	0.3878455758	0.3475991488	0	0	-431602080	107129	6	0.4264475703	0.3350730538	0	0	-431602080	103314	8
14518	118	45	0.3917579651	0.3472512066	0	0	-431602080	106491	3	0.4311424196	0.3350730538	0	0	-431602080	103316	4
14521	121	45	0.3951486945	0.3475991488	0	0	-431602080	107133	4	0.4334898293	0.3350730538	0	0	-431602080	103317	2
14522	122	45	0.3987480402	0.347807914	0	0	-431602080	107136	5	0.4374021888	0.3350730538	0	0	-431602080	103321	8
14525	125	45	0.4037558734	0.3479470909	0	0	-431602080	107139	3	0.4424882531	0.3350730538	0	0	-431602080	103324	4
14526	126	45	0.4068857729	0.3486430049	0	0	-431602080	107140	1	0.4444444478	0.3340292275	0	0	-431602080	102684	1
14529	129	45	0.4107981324	0.3486430049	0	0	-431602080	107143	2	0.4478873312	0.3340292275	0	0	-431602080	102687	5
14530	130	45	0.4139280319	0.3486430049	0	0	-431602080	107145	2	0.4514867067	0.3340292275	0	0	-431602080	102689	4
14533	133	45	0.4188836515	0.3486430049	0	0	-431602080	107149	3	0.4562684894	0.333797276	0	0	-431602080	102693	9
14534	134	45	0.4225352108	0.3486430049	0	0	-431602080	107150	1	0.4600938857	0.3340292275	0	0	-431602080	103334	3
14537	137	45	0.4259781241	0.3498956263	0	0	-431602080	107793	5	0.4625978172	0.333611697	0	0	-431602080	103336	5
14538	138	45	0.4303599596	0.3491649032	0	0	-431602080	107156	4	0.4672926664	0.333611697	0	0	-431602080	103340	10
14541	141	45	0.4350547791	0.349686861	0	0	-431602080	107799	6	0.4723526239	0.3336812854	0	0	-431602080	102703	6
14542	142	45	0.4381846488	0.349686861	0	0	-431602080	107800	2	0.4749608636	0.3329854012	0	0	-431602080	102704	2
14545	145	45	0.441627562	0.3498956263	0	0	-431602080	107803	5	0.4773083031	0.3333333135	0	0	-431602080	102706	6
14546	146	45	0.4452269375	0.349686861	0	0	-431602080	107805	4	0.4817423224	0.3333333433	0	0	-431602080	102069	6
14549	149	45	0.4499217272	0.349686861	0	0	-431602080	107809	8	0.4862508476	0.333134532	0	0	-431602080	102712	7
14550	150	45	0.4546166062	0.349686861	0	0	-431602080	107811	4	0.4913927913	0.3329854012	0	0	-431602080	102715	6
14553	153	45	0.4577465057	0.349686861	0	0	-431602080	107813	4	0.4945226908	0.3340292275	0	0	-431602080	102716	1
14554	154	45	0.4616588354	0.349686861	0	0	-431602080	107816	6	0.4980003536	0.3328694105	0	0	-431602080	102720	9
14557	157	45	0.4655712247	0.349686861	0	0	-431602080	107818	4	0.5031298995	0.3329854012	0	0	-431602080	102722	4
14558	158	45	0.4687010944	0.349686861	0	0	-431602080	107820	4	0.5054773092	0.3329854012	0	0	-431602080	102723	2
14561	161	45	0.472091794	0.3500348032	0	0	-431602080	107822	3	0.5082942247	0.3331941664	0	0	-431602080	102726	5
