7495	135	23	0.6369327307	0.007306889631	0	0	-431602080	3608	12	0.03532304987	0.0110348938	0	0	-431602080	4503	7
7496	136	23	0.6426401734	0.007122681942	0	0	-431602080	1693	17	0.03990610316	0.01043841336	0	0	-431602080	3867	12
7497	137	23	0.6493601799	0.007859511301	0	0	-431602080	3617	17	0.04595248401	0.01062820293	0	0	-431602080	3871	11
7498	138	23	0.657537818	0.009046625346	0	0	-431602080	4262	18	0.05320814252	0.009669267572	0	0	-431602080	3876	19
7499	139	23	0.6643192768	0.009394572116	0	0	-431602080	4266	16	0.06002683192	0.008947212249	0	0	-431602080	3240	14
7500	140	23	0.6705790758	0.009394572116	0	0	-431602080	4270	16	0.06494522095	0.008350730874	0	0	-431602080	3242	6
7501	141	23	0.6778973937	0.01092963293	0	0	-431602080	4915	17	0.07141091675	0.008130975999	0	0	-431602080	3248	19
7502	142	23	0.6846635342	0.0114822546	0	0	-431602080	4919	16	0.07902973145	0.007306889165	0	0	-431602080	3252	16
7503	143	23	0.6901408434	0.0114822546	0	0	-431602080	4922	12	0.08361279219	0.006859528832	0	0	-431602080	2614	7
7504	144	23	0.6958482862	0.0114208525	0	0	-431602080	3647	17	0.08841940016	0.006263048388	0	0	-431602080	2618	12
7505	145	23	0.7021015286	0.01207873411	0	0	-431602080	4291	14	0.09467918426	0.006263048388	0	0	-431602080	2622	12
7506	146	23	0.7098728418	0.0136153223	0	0	-431602080	5576	23	0.1023338065	0.005355360452	0	0	-431602080	2628	23
7507	147	23	0.7167448997	0.01356993709	0	0	-431602080	5579	12	0.1079812199	0.004592902027	0	0	-431602080	2630	5
7508	148	23	0.7220416069	0.01429259591	0	0	-431602080	5583	13	0.1124524921	0.004324485548	0	0	-431602080	1994	14
7509	149	23	0.7303598523	0.01503131632	0	0	-431602080	6229	20	0.120207347	0.004044885281	0	0	-431602080	1999	16
7510	150	23	0.7378717065	0.0156576205	0	0	-431602080	6233	16	0.1275430322	0.004175365437	0	0	-431602080	2003	12
7511	151	23	0.7439749241	0.0158663895	0	0	-431602080	6237	15	0.1337316781	0.003985575866	0	0	-431602080	2007	11
7512	152	23	0.7496087551	0.01670146175	0	0	-431602080	6240	9	0.1384976506	0.003131524194	0	0	-431602080	1369	4
7513	153	23	0.7548559904	0.01792951114	0	0	-431602080	6884	17	0.143192485	0.003131524194	0	0	-431602080	1373	8
7514	154	23	0.7621283531	0.01774530299	0	0	-431602080	6889	20	0.150661543	0.003036629409	0	0	-431602080	739	11
7515	155	23	0.7690140605	0.01795407385	0	0	-431602080	6893	15	0.1585811079	0.002783576958	0	0	-431602080	743	6
7516	156	23	0.7748044133	0.01920668036	0	0	-431602080	7536	10	0.1635367721	0.002087682718	0	0	-431602080	745	2
7517	157	23	0.7809076905	0.01983298548	0	0	-431602080	7541	20	0.1697965711	0.002087682718	0	0	-431602080	751	6
7518	158	23	0.7883846164	0.01983298734	0	0	-431602080	6906	18	0.1773604602	0.002087682718	0	0	-431602080	755	3
7810	130	24	0.6032863855	0.009742518887	0	0	-431602080	4228	12	0.004694835749	0.01826722361	0	0	-431602080	5126	4
7811	131	24	0.6103286743	0.0114822546	0	0	-431602080	4231	6	0.0117370896	0.01670146175	0	0	-431602080	5128	2
7812	132	24	0.6158059835	0.0114822546	0	0	-431602080	4235	8	0.01643192582	0.01670146175	0	0	-431602080	5132	4
7813	133	24	0.6236307025	0.0114822546	0	0	-431602080	4241	12	0.02347417921	0.01670146175	0	0	-431602080	5137	5
7814	134	24	0.6313684583	0.01275806036	0	0	-431602080	4885	9	0.02973395959	0.01670146175	0	0	-431602080	5140	3
7815	135	24	0.6369327307	0.01356993709	0	0	-431602080	4888	6	0.03442879394	0.01461377833	0	0	-431602080	4502	1
7816	136	24	0.6424100399	0.01356993709	0	0	-431602080	4892	8	0.03990609944	0.01461377833	0	0	-431602080	4507	4
7817	137	24	0.6494522691	0.01356993709	0	0	-431602080	4897	10	0.04616588354	0.01461377833	0	0	-431602080	4511	4
7818	138	24	0.657276988	0.01461377833	0	0	-431602080	5542	9	0.05242566392	0.01461377833	0	0	-431602080	4515	4
7819	139	24	0.6643192768	0.0156576205	0	0	-431602080	5546	8	0.06181533635	0.01252609584	0	0	-431602080	3880	2
7820	140	24	0.669796586	0.0156576205	0	0	-431602080	5549	6	0.06494522095	0.01252609584	0	0	-431602080	3882	2
7821	141	24	0.6766254306	0.01613209397	0	0	-431602080	6195	11	0.0712050125	0.01252609584	0	0	-431602080	3888	6
7822	142	24	0.6846635342	0.01774530299	0	0	-431602080	6199	8	0.0790297389	0.01252609584	0	0	-431602080	3892	4
7823	143	24	0.6901408434	0.01774530299	0	0	-431602080	6202	6	0.08398539573	0.01183020137	0	0	-431602080	3894	3
7824	144	24	0.6956181526	0.01774530299	0	0	-431602080	6206	8	0.08794992417	0.01085594948	0	0	-431602080	3258	5
7825	145	24	0.7023126483	0.01786128618	0	0	-431602080	6211	9	0.09467919171	0.01043841336	0	0	-431602080	3262	4
7826	146	24	0.7104851007	0.01983298548	0	0	-431602080	6856	10	0.1001565009	0.01043841336	0	0	-431602080	3265	3
7827	147	24	0.7167449594	0.01983298548	0	0	-431602080	6859	6	0.1079812199	0.008350730874	0	0	-431602080	2629	1
7828	148	24	0.722222209	0.01983298548	0	0	-431602080	6863	8	0.1134585291	0.008350730874	0	0	-431602080	2634	4
7829	149	24	0.7300469875	0.02087682672	0	0	-431602080	7509	14	0.1205007881	0.008350730874	0	0	-431602080	2639	5
7830	150	24	0.7378717065	0.02192066796	0	0	-431602080	7513	8	0.1267605573	0.008350730874	0	0	-431602080	2642	3
7831	151	24	0.7441314459	0.02192066796	0	0	-431602080	7517	8	0.1345852911	0.006263047922	0	0	-431602080	2006	1
7832	152	24	0.7488263249	0.02192066796	0	0	-431602080	7519	4	0.1384976506	0.006263047922	0	0	-431602080	2009	2
7833	153	24	0.754825294	0.02331245691	0	0	-431602080	8164	6	0.1431924999	0.006263047922	0	0	-431602080	2013	4
7834	154	24	0.7621283531	0.02400835045	0	0	-431602080	8169	10	0.150234744	0.005741127301	0	0	-431602080	1379	4
7835	155	24	0.7691705823	0.02400835045	0	0	-431602080	8173	8	0.1596244127	0.004175365437	0	0	-431602080	1383	2
7836	156	24	0.7743349075	0.02421711944	0	0	-431602080	8176	5	0.164319247	0.004175365437	0	0	-431602080	1386	3
7837	157	24	0.7809076309	0.02609603293	0	0	-431602080	8821	10	0.1697965562	0.004175365437	0	0	-431602080	1390	4
7838	158	24	0.7879499197	0.02609603293	0	0	-431602080	8825	8	0.1784037501	0.002087682718	0	0	-431602080	754	1
7839	159	24	0.7934272289	0.02609603293	0	0	-431602080	8828	6	0.1830985993	0.002087682718	0	0	-431602080	758	3
7840	160	24	0.7983829379	0.02644398063	0	0	-431602080	8832	6	0.1885759085	0.002087682718	0	0	-431602080	762	4
7841	161	24	0.8056338429	0.0275574103	0	0	-431602080	9476	5	0.1940532178	0.002087682718	0	0	-431602080	765	3
8130	130	25	0.6031163335	0.01579377428	0	0	-431602080	6148	23	0.005812653806	0.02236802876	0	0	-431602080	7686	21
8131	131	25	0.6103286743	0.01711899787	0	0	-431602080	6151	10	0.01173708867	0.02192066796	0	0	-431602080	7688	8
8132	132	25	0.6158059835	0.01774530485	0	0	-431602080	6795	16	0.0164840892	0.02171189897	0	0	-431602080	7692	15
8133	133	25	0.6236307025	0.01774530485	0	0	-431602080	6801	24	0.02376760542	0.02087682299	0	0	-431602080	6418	16
8134	134	25	0.6312747598	0.01846796274	0	0	-431602080	6805	13	0.03090766817	0.02052887902	0	0	-431602080	7061	12
8135	135	25	0.637075007	0.01954830065	0	0	-431602080	7448	11	0.03521126509	0.01983298548	0	0	-431602080	7063	8
8136	136	25	0.6424100399	0.01983298734	0	0	-431602080	7452	16	0.03990610689	0.01983298734	0	0	-431602080	7067	16
8137	137	25	0.6494523287	0.01983298548	0	0	-431602080	7457	20	0.04594232515	0.01938562654	0	0	-431602080	6431	14
8138	138	25	0.6570162177	0.02018093318	0	0	-431602080	7462	18	0.05430360138	0.01837160625	0	0	-431602080	6437	20
8139	139	25	0.6647105217	0.0215292275	0	0	-431602080	6187	16	0.06103286892	0.01774530485	0	0	-431602080	6440	12
8140	140	25	0.6699388623	0.02220535278	0	0	-431602080	8109	11	0.0649452284	0.01774530299	0	0	-431602080	6442	8
8141	141	25	0.6766687632	0.02205682173	0	0	-431602080	8115	23	0.07086966187	0.01729794405	0	0	-431602080	5808	21
8142	142	25	0.6848871112	0.02356098965	0	0	-431602080	8759	14	0.07902973145	0.01670145988	0	0	-431602080	5812	12
8143	143	25	0.6901408434	0.02400835231	0	0	-431602080	8762	12	0.0837245658	0.01670146175	0	0	-431602080	5814	6
8144	144	25	0.6956181526	0.02400835231	0	0	-431602080	8766	16	0.0885758996	0.0158663895	0	0	-431602080	5818	15
8145	145	25	0.7021080852	0.02382414415	0	0	-431602080	6851	17	0.09445562214	0.01521026064	0	0	-431602080	5182	14
8146	146	25	0.7099373937	0.02546972595	0	0	-431602080	9416	20	0.1026461795	0.01423420012	0	0	-431602080	5188	22
8147	147	25	0.7167448997	0.0260960348	0	0	-431602080	9419	12	0.1087636948	0.01356993709	0	0	-431602080	5190	8
8148	148	25	0.722222209	0.0260960348	0	0	-431602080	9423	16	0.1134585291	0.01356993709	0	0	-431602080	5194	16
8149	149	25	0.7289882898	0.0266486574	0	0	-431602080	9428	17	0.1202399582	0.01322199032	0	0	-431602080	4559	18
8150	150	25	0.7370023131	0.02783576958	0	0	-431602080	9433	18	0.1279901564	0.01222785562	0	0	-431602080	3924	14
8151	151	25	0.743901372	0.02836792544	0	0	-431602080	10077	17	0.1339593083	0.01141266432	0	0	-431602080	4567	15
8152	152	25	0.7490870953	0.02806773223	0	0	-431602080	8800	9	0.1391378641	0.01119757071	0	0	-431602080	3930	11
8153	153	25	0.7543035746	0.02841567993	0	0	-431602080	10084	18	0.1443361193	0.01108077727	0	0	-431602080	3934	13
8154	154	25	0.7624044418	0.0297187753	0	0	-431602080	10729	17	0.1517996937	0.00977914501	0	0	-431602080	3939	19
8155	155	25	0.7691705823	0.03027139977	0	0	-431602080	10733	16	0.1588419378	0.009394572116	0	0	-431602080	3943	16
8156	156	25	0.7746478915	0.03027139977	0	0	-431602080	10736	12	0.164319247	0.009394572116	0	0	-431602080	3946	12
8157	157	25	0.7809076905	0.03131524101	0	0	-431602080	10741	15	0.1707746387	0.008089769632	0	0	-431602080	3311	16
8158	158	25	0.7883411646	0.03196764365	0	0	-431602080	9466	16	0.1776212752	0.007306889165	0	0	-431602080	3315	16
8159	159	25	0.7935695052	0.03264376521	0	0	-431602080	11388	11	0.1830985993	0.007306889631	0	0	-431602080	3318	12
8160	160	25	0.7989045382	0.03235908225	0	0	-431602080	11392	16	0.1885758936	0.007306889165	0	0	-431602080	3322	16
8161	161	25	0.8050078154	0.03256784752	0	0	-431602080	11396	15	0.1950162351	0.0059418655	0	0	-431602080	2686	13
8162	162	25	0.8127007484	0.03395231441	0	0	-431602080	10122	19	0.2026603818	0.005219207611	0	0	-431602080	2692	24
8163	163	25	0.818608582	0.0347314477	0	0	-431602080	12044	11	0.2089201808	0.005219207145	0	0	-431602080	2694	8
8164	164	25	0.8239436746	0.03444676474	0	0	-431602080	12048	16	0.2134344578	0.004496547394	0	0	-431602080	2058	13
8165	165	25	0.8310779333	0.03512218967	0	0	-431602080	10774	17	0.221439749	0.004175364971	0	0	-431602080	2064	18
8166	166	25	0.8383635283	0.03653444722	0	0	-431602080	12697	14	0.229264468	0.004175365437	0	0	-431602080	2068	12
8167	167	25	0.8435055017	0.03653444722	0	0	-431602080	12700	12	0.2338028103	0.003757828847	0	0	-431602080	1430	5
8168	168	25	0.848982811	0.03653444722	0	0	-431602080	12704	16	0.2390888631	0.003247506451	0	0	-431602080	1435	9
8169	169	25	0.8550860882	0.03674321622	0	0	-431602080	12708	15	0.2460441738	0.003015541704	0	0	-431602080	1439	9
8170	170	25	0.8625609279	0.03806950897	0	0	-431602080	13353	17	0.2543035746	0.003131524194	0	0	-431602080	1445	12
8171	171	25	0.8693270683	0.03862212971	0	0	-431602080	13357	16	0.2616588473	0.002505219309	0	0	-431602080	809	5
8172	172	25	0.8744913936	0.03820459545	0	0	-431602080	12080	10	0.2668231726	0.002087682718	0	0	-431602080	811	2
8173	173	25	0.8804680705	0.03897007927	0	0	-431602080	13365	21	0.273082912	0.002087682718	0	0	-431602080	817	6
8174	174	25	0.8882869482	0.0399871543	0	0	-431602080	14009	13	0.278560251	0.002087682718	0	0	-431602080	818	1
8449	129	26	0.5954616666	0.02400835231	0	0	-431602080	8702	16	0.001564945211	0.03444676474	0	0	-431602080	11521	4
8450	130	26	0.6029307842	0.02438792773	0	0	-431602080	9348	22	0.005956888199	0.03185399994	0	0	-431602080	10887	31
8451	131	26	0.6097763181	0.02492938749	0	0	-431602080	9351	17	0.01182403043	0.03085131198	0	0	-431602080	10888	9
8452	132	26	0.6158059835	0.0260960348	0	0	-431602080	9355	16	0.01639466174	0.03101699799	0	0	-431602080	10892	21
8453	133	26	0.6236307025	0.0260960348	0	0	-431602080	9361	24	0.02425665036	0.03027139604	0	0	-431602080	10898	36
8454	134	26	0.6316292882	0.02667594701	0	0	-431602080	10005	18	0.03186797723	0.0302713979	0	0	-431602080	10262	22
8455	135	26	0.6368123293	0.02778223716	0	0	-431602080	10008	13	0.03573291376	0.02853166312	0	0	-431602080	10263	6
8456	136	26	0.6424100399	0.02818371728	0	0	-431602080	10012	16	0.03990610689	0.02922755852	0	0	-431602080	10267	20
8457	137	26	0.6494523287	0.02818371728	0	0	-431602080	10017	20	0.04630815238	0.02865819074	0	0	-431602080	10271	22
8458	138	26	0.6574811935	0.02886448242	0	0	-431602080	10662	23	0.05377720669	0.02770924196	0	0	-431602080	9637	33
8459	139	26	0.6641811728	0.02996438369	0	0	-431602080	10666	17	0.06155451387	0.02748782188	0	0	-431602080	9641	18
8460	140	26	0.669796586	0.03027139977	0	0	-431602080	10669	12	0.06601222605	0.0267602969	0	0	-431602080	9643	11
8461	141	26	0.676995337	0.03048017062	0	0	-431602080	11315	25	0.07198747993	0.02641998231	0	0	-431602080	9648	29
8462	142	26	0.6844896674	0.03177917004	0	0	-431602080	11319	18	0.0790297389	0.02609603107	0	0	-431602080	9652	24
8463	143	26	0.6901408434	0.03235907853	0	0	-431602080	11322	12	0.08372457325	0.02609603293	0	0	-431602080	9654	12
8464	144	26	0.6956181526	0.03235908225	0	0	-431602080	11326	16	0.08830761909	0.02535043284	0	0	-431602080	9018	21
8465	145	26	0.7018779516	0.03235908225	0	0	-431602080	11330	16	0.09482145309	0.02448282577	0	0	-431602080	9022	22
8466	146	26	0.7097629309	0.03340292349	0	0	-431602080	11976	26	0.1026156992	0.02415747009	0	0	-431602080	9028	35
8467	147	26	0.7167448997	0.03444676474	0	0	-431602080	11979	12	0.108834818	0.02353387885	0	0	-431602080	9030	11
8468	148	26	0.722222209	0.03444676474	0	0	-431602080	11983	16	0.1134585217	0.02296451107	0	0	-431602080	8394	20
8469	149	26	0.7294135094	0.03469529748	0	0	-431602080	12628	21	0.1214966625	0.02239513956	0	0	-431602080	8400	33
8470	150	26	0.7362607121	0.03622743115	0	0	-431602080	12632	17	0.1291079819	0.0219206661	0	0	-431602080	8404	24
8471	151	26	0.7431842685	0.0363696292	0	0	-431602080	11997	19	0.134846136	0.02122477256	0	0	-431602080	7768	18
8472	152	26	0.748565495	0.03688239306	0	0	-431602080	12639	9	0.1394105256	0.0210508015	0	0	-431602080	7770	12
8473	153	26	0.7541388869	0.0363696292	0	0	-431602080	12004	19	0.1444512457	0.02024144679	0	0	-431602080	7774	23
8474	154	26	0.7617370486	0.03801321983	0	0	-431602080	13289	24	0.1520758271	0.01995579153	0	0	-431602080	7780	34
8475	155	26	0.7691705823	0.03862212971	0	0	-431602080	13293	16	0.1593114287	0.01889352873	0	0	-431602080	6504	20
8476	156	26	0.7746478915	0.03862212971	0	0	-431602080	13296	12	0.1644310355	0.01864002272	0	0	-431602080	7146	14
8477	157	26	0.7811211348	0.03909660503	0	0	-431602080	13941	22	0.1708724499	0.01800626144	0	0	-431602080	7152	32
8478	158	26	0.7878118753	0.04040279612	0	0	-431602080	13945	17	0.1782785505	0.017536534	0	0	-431602080	6516	25
8479	159	26	0.7934272289	0.04070981219	0	0	-431602080	13948	12	0.1834898293	0.01617954113	0	0	-431602080	6518	12
8480	160	26	0.7989045382	0.04070981219	0	0	-431602080	13952	16	0.1885758936	0.01670146361	0	0	-431602080	6522	20
8481	161	26	0.8051643372	0.04070981219	0	0	-431602080	13956	16	0.1948356777	0.0156576205	0	0	-431602080	6526	24
8482	162	26	0.8121320605	0.04215130955	0	0	-431602080	14601	21	0.2024762928	0.01535060909	0	0	-431602080	5892	34
8483	163	26	0.8184663653	0.04279749468	0	0	-431602080	14604	12	0.2089201808	0.01461377833	0	0	-431602080	5894	10
8484	164	26	0.8239436746	0.04279749468	0	0	-431602080	14608	16	0.2137170881	0.01379686035	0	0	-431602080	5898	23
8485	165	26	0.8311994076	0.04327197	0	0	-431602080	15253	22	0.2213279605	0.01342081837	0	0	-431602080	5264	35
8486	166	26	0.8378900886	0.04457816109	0	0	-431602080	15257	17	0.229264468	0.01252609584	0	0	-431602080	5268	20
8487	167	26	0.8435055017	0.04488517717	0	0	-431602080	15260	12	0.2346374691	0.01210855972	0	0	-431602080	5271	15
8488	168	26	0.848982811	0.04488517717	0	0	-431602080	15264	16	0.2399181277	0.01132166479	0	0	-431602080	5275	26
8489	169	26	0.85524261	0.04488517717	0	0	-431602080	15268	16	0.2464788705	0.01148225553	0	0	-431602080	5279	24
8490	170	26	0.8620807528	0.04629209265	0	0	-431602080	15913	23	0.2541774213	0.01064044796	0	0	-431602080	4645	31
8491	171	26	0.8693270683	0.04697285965	0	0	-431602080	15917	16	0.2622304261	0.009621495381	0	0	-431602080	4649	23
8492	172	26	0.8740218878	0.04697285965	0	0	-431602080	15919	8	0.2670037448	0.009314276278	0	0	-431602080	2732	13
8493	173	26	0.8802817464	0.04697285965	0	0	-431602080	15925	24	0.2730118632	0.009109887294	0	0	-431602080	4017	33
8494	174	26	0.8879829049	0.04823645577	0	0	-431602080	16569	19	0.2817980945	0.007486860733	0	0	-431602080	4022	29
8495	175	26	0.8943662047	0.04906054214	0	0	-431602080	16573	16	0.2887324095	0.007306889631	0	0	-431602080	4026	24
8496	176	26	0.8990610242	0.04906054214	0	0	-431602080	16575	8	0.2934272289	0.007306889631	0	0	-431602080	4028	12
8497	177	26	0.9037559032	0.04906054214	0	0	-431602080	16579	16	0.2988443673	0.006503934041	0	0	-431602080	3393	26
8498	178	26	0.9110115767	0.04953501746	0	0	-431602080	17224	22	0.3075117469	0.006263048388	0	0	-431602080	3399	30
8499	179	26	0.9169461727	0.04995526373	0	0	-431602080	17227	14	0.3137715161	0.006263047922	0	0	-431602080	3401	10
8500	180	26	0.9215120077	0.05122852325	0	0	-431602080	17230	13	0.3190354407	0.005693679675	0	0	-431602080	2766	22
8501	181	26	0.9287950397	0.05114822462	0	0	-431602080	17236	24	0.3278560638	0.005219207611	0	0	-431602080	2772	24
8502	182	26	0.9366197586	0.05114822462	0	0	-431602080	17240	16	0.3356807232	0.00521920668	0	0	-431602080	2776	16
8503	183	26	0.9429664612	0.05219206586	0	0	-431602080	17884	18	0.341716975	0.004771846347	0	0	-431602080	2140	14
8504	184	26	0.9475743175	0.05323590711	0	0	-431602080	17886	8	0.3474178314	0.004175365437	0	0	-431602080	2143	9
8505	185	26	0.9522691965	0.05323590711	0	0	-431602080	17890	16	0.3528951705	0.004175365437	0	0	-431602080	2147	12
8506	186	26	0.9593114853	0.05323590711	0	0	-431602080	17895	20	0.3607198894	0.004175364971	0	0	-431602080	2153	18
8507	187	26	0.966230154	0.05405998975	0	0	-431602080	17899	19	0.3693270385	0.003131524194	0	0	-431602080	1518	10
8508	188	26	0.9710485339	0.05427974835	0	0	-431602080	18541	10	0.3755868673	0.003131524194	0	0	-431602080	1521	6
8509	189	26	0.9773082733	0.05427975208	0	0	-431602080	18547	30	0.3826290667	0.003131524194	0	0	-431602080	1527	12
8510	190	26	0.9851330519	0.05532358959	0	0	-431602080	18551	16	0.3899843693	0.002505219309	0	0	-431602080	891	5
8511	191	26	0.9916229248	0.05513938144	0	0	-431602080	16636	17	0.3974960744	0.002087682718	0	0	-431602080	896	5
8512	192	26	0.996199429	0.05577094853	0	0	-431602080	18557	7	0.4029734135	0.002087682718	0	0	-431602080	898	2
8513	193	26	0.9984350801	0.05532358959	0	0	-431602080	18558	4	0.4084506929	0.002087682718	0	0	-431602080	903	5
8769	129	27	0.5954616666	0.03235908225	0	0	-431602080	11262	16	0.001564945211	0.04175365344	0	0	-431602080	13441	3
8770	130	27	0.6031163335	0.03249523416	0	0	-431602080	11268	23	0.007198748179	0.04133611545	0	0	-431602080	13447	20
8771	131	27	0.6104709506	0.03416208178	0	0	-431602080	11911	11	0.01220657304	0.04008350894	0	0	-431602080	13448	5
8772	132	27	0.6158059835	0.03444676474	0	0	-431602080	11915	16	0.01643192582	0.03966597095	0	0	-431602080	12812	12
8773	133	27	0.6236307025	0.03444676474	0	0	-431602080	11921	24	0.02425665036	0.03966597095	0	0	-431602080	12818	18
8774	134	27	0.6312318444	0.03489412367	0	0	-431602080	11925	14	0.03226194903	0.0393447876	0	0	-431602080	12822	13
8775	135	27	0.6370892525	0.03590814397	0	0	-431602080	12568	10	0.03677621111	0.03862212971	0	0	-431602080	12824	8
8776	136	27	0.6424100399	0.03653444722	0	0	-431602080	12572	16	0.04068857804	0.03862212971	0	0	-431602080	12827	12
8777	137	27	0.6491045356	0.03630248085	0	0	-431602080	11297	18	0.04616588354	0.03757828847	0	0	-431602080	12191	12
8778	138	27	0.6565356851	0.03724865988	0	0	-431602080	12582	19	0.05432596058	0.03698180616	0	0	-431602080	12197	21
8779	139	27	0.6645428538	0.03817477077	0	0	-431602080	13226	14	0.0618153438	0.03653444722	0	0	-431602080	12201	16
8780	140	27	0.669796586	0.03862212971	0	0	-431602080	13229	12	0.0665101707	0.03653444722	0	0	-431602080	12203	8
8781	141	27	0.6766687632	0.03875828162	0	0	-431602080	13235	23	0.07253981382	0.03561341017	0	0	-431602080	11569	17
8782	142	27	0.6846634746	0.03966597095	0	0	-431602080	13239	12	0.0800730288	0.03549060225	0	0	-431602080	11573	12
8783	143	27	0.6902973652	0.04008350894	0	0	-431602080	13882	10	0.08411580324	0.03496868536	0	0	-431602080	11574	4
8784	144	27	0.6956181526	0.04070981219	0	0	-431602080	13886	16	0.0885758996	0.03465553373	0	0	-431602080	11578	15
8785	145	27	0.7018779516	0.04070981219	0	0	-431602080	13890	16	0.09462702274	0.03423799947	0	0	-431602080	11582	15
8786	146	27	0.7093896866	0.04133611545	0	0	-431602080	13896	20	0.1025039107	0.03340292349	0	0	-431602080	10948	18
8787	147	27	0.7167448997	0.04279749468	0	0	-431602080	14539	12	0.1086519137	0.03280644119	0	0	-431602080	10950	7
8788	148	27	0.722222209	0.04279749468	0	0	-431602080	14543	16	0.1134585291	0.03235908225	0	0	-431602080	10954	16
8789	149	27	0.7290997505	0.0429623127	0	0	-431602080	14548	19	0.1210773438	0.03153499961	0	0	-431602080	10320	19
8790	150	27	0.7364872694	0.04416251928	0	0	-431602080	15192	13	0.129107967	0.03131524101	0	0	-431602080	10324	12
8791	151	27	0.7427966595	0.04470096901	0	0	-431602080	13277	17	0.135524258	0.03048016876	0	0	-431602080	10328	15
8792	152	27	0.7481860518	0.04516986012	0	0	-431602080	15199	11	0.1400626004	0.03027139977	0	0	-431602080	10330	8
8793	153	27	0.7535211444	0.04488517717	0	0	-431602080	15203	16	0.1445338726	0.02982403897	0	0	-431602080	9694	14
8794	154	27	0.7611399293	0.04570925981	0	0	-431602080	15209	19	0.1525821537	0.0292275548	0	0	-431602080	9700	18
8795	155	27	0.7691705823	0.04697285965	0	0	-431602080	15853	16	0.1604590416	0.02839248441	0	0	-431602080	9704	15
8796	156	27	0.7746478915	0.04697285965	0	0	-431602080	15856	12	0.1651017219	0.02818371542	0	0	-431602080	9706	8
8797	157	27	0.7806468606	0.04732080922	0	0	-431602080	15861	18	0.171126768	0.02755740844	0	0	-431602080	9072	20
8798	158	27	0.7879498601	0.04801670089	0	0	-431602080	15865	12	0.1793667972	0.02681869268	0	0	-431602080	9076	13
8799	159	27	0.7934272289	0.04906054214	0	0	-431602080	16508	12	0.1838810593	0.02609603293	0	0	-431602080	9078	8
8800	160	27	0.7989045382	0.04906054214	0	0	-431602080	16512	16	0.1885758936	0.0260960348	0	0	-431602080	9082	16
8801	161	27	0.8051643372	0.04906054214	0	0	-431602080	16516	16	0.1950162351	0.02537337132	0	0	-431602080	9086	13
8802	162	27	0.8120109439	0.04984342307	0	0	-431602080	16521	16	0.2029733956	0.0246346537	0	0	-431602080	8452	20
8803	163	27	0.8184663653	0.05114822462	0	0	-431602080	17164	12	0.2089201808	0.02400835045	0	0	-431602080	8454	8
8804	164	27	0.8239436746	0.05114822462	0	0	-431602080	17168	16	0.2134585232	0.02379958332	0	0	-431602080	7818	15
8805	165	27	0.8307251334	0.05149617419	0	0	-431602080	17173	18	0.2216456681	0.02274474874	0	0	-431602080	7824	19
8806	166	27	0.838208735	0.05251324922	0	0	-431602080	17817	13	0.229264468	0.02192066982	0	0	-431602080	7828	16
8807	167	27	0.8433632255	0.05295122415	0	0	-431602080	17180	11	0.2345995307	0.021635985	0	0	-431602080	7191	11
