2034	114	6	0.3875847757	0.2512178123	0	0	-431602080	77688	3	0.392801255	0.2400835007	0	0	-431602080	73851	1
2036	116	6	0.3912363052	0.2515657544	0	0	-431602080	77690	2	0.3959311545	0.2400835007	0	0	-431602080	73853	1
2037	117	6	0.3938445449	0.2512178123	0	0	-431602080	77692	3	0.3969744146	0.2400835007	0	0	-431602080	73855	3
2038	118	6	0.3967136145	0.2515657544	0	0	-431602080	77694	4	0.4014084339	0.2400835007	0	0	-431602080	73857	2
2039	119	6	0.3990610242	0.2526096106	0	0	-431602080	77695	1	0.4037558734	0.2400835007	0	0	-431602080	73858	1
2041	121	6	0.4021909237	0.2526096106	0	0	-431602080	77697	1	0.4053208232	0.2400835007	0	0	-431602080	73859	1
2042	122	6	0.4045383334	0.2526096106	0	0	-431602080	77699	2	0.4084506929	0.2400835007	0	0	-431602080	73862	3
2043	123	6	0.4076682329	0.2526096106	0	0	-431602080	77701	2	0.4115805924	0.2400835007	0	0	-431602080	73863	1
2045	125	6	0.4115805924	0.2526096106	0	0	-431602080	77704	3	0.4147104919	0.2400835007	0	0	-431602080	73866	3
2046	126	6	0.4147104919	0.2526096106	0	0	-431602080	77705	1	0.4178403616	0.2400835007	0	0	-431602080	73867	1
2048	128	6	0.4178403616	0.2526096106	0	0	-431602080	77707	1	0.4209702611	0.2400835007	0	0	-431602080	73869	1
2058	138	6	0.4405320883	0.2526096106	0	0	-431602080	77722	2	0.442879498	0.2379958183	0	0	-431602080	73244	2
2059	139	6	0.442879498	0.2526096106	0	0	-431602080	77723	1	0.4460093975	0.2379958183	0	0	-431602080	73245	1
2061	141	6	0.4467918873	0.2526096106	0	0	-431602080	77726	2	0.4491392672	0.2379958183	0	0	-431602080	73248	3
2062	142	6	0.4499217272	0.2526096106	0	0	-431602080	77728	2	0.4522691667	0.2379958183	0	0	-431602080	73249	1
2064	144	6	0.4530516267	0.2526096106	0	0	-431602080	77730	2	0.4553990662	0.2379958183	0	0	-431602080	73251	1
2065	145	6	0.4553990662	0.2526096106	0	0	-431602080	77731	1	0.456964016	0.2379958183	0	0	-431602080	73252	1
2066	146	6	0.4577465057	0.2526096106	0	0	-431602080	77733	2	0.4600938857	0.2379958183	0	0	-431602080	73255	3
2068	148	6	0.4616588354	0.2526096106	0	0	-431602080	77735	1	0.4632237852	0.2379958183	0	0	-431602080	73256	1
2069	149	6	0.4640062451	0.2526096106	0	0	-431602080	77737	2	0.4663536847	0.2379958183	0	0	-431602080	73259	3
2070	150	6	0.4671361446	0.2526096106	0	0	-431602080	77739	2	0.4694835544	0.2379958183	0	0	-431602080	73260	1
2071	151	6	0.4694835544	0.2526096106	0	0	-431602080	77740	1	0.4710485041	0.2379958183	0	0	-431602080	73261	1
2072	152	6	0.4710485041	0.2526096106	0	0	-431602080	77741	1	0.4726134539	0.2379958183	0	0	-431602080	73262	1
2073	153	6	0.4726134539	0.2526096106	0	0	-431602080	77742	1	0.4741784036	0.2379958183	0	0	-431602080	73263	1
2074	154	6	0.4757433534	0.2526096106	0	0	-431602080	77745	3	0.4773083031	0.2379958183	0	0	-431602080	73266	2
2084	164	6	0.4968701005	0.254697293	0	0	-431602080	78398	2	0.49921754	0.2359081358	0	0	-431602080	72639	1
2085	165	6	0.5	0.254697293	0	0	-431602080	78400	2	0.5023474097	0.2359081358	0	0	-431602080	72641	1
2086	166	6	0.5023474097	0.254697293	0	0	-431602080	78401	1	0.5039123893	0.2359081358	0	0	-431602080	72642	1
2087	167	6	0.5039123893	0.254697293	0	0	-431602080	78402	1	0.5054773092	0.2359081358	0	0	-431602080	72643	1
2088	168	6	0.5054773092	0.254697293	0	0	-431602080	78403	1	0.5070422292	0.2359081358	0	0	-431602080	72644	1
2089	169	6	0.507824719	0.254697293	0	0	-431602080	78405	2	0.5093896389	0.2359081358	0	0	-431602080	72646	2
2090	170	6	0.5109546185	0.254697293	0	0	-431602080	78407	2	0.513823688	0.2359081358	0	0	-431602080	72650	3
2091	171	6	0.5133020282	0.254697293	0	0	-431602080	78408	1	0.5148670077	0.2359081358	0	0	-431602080	72649	1
2093	173	6	0.5172144175	0.254697293	0	0	-431602080	78411	2	0.5187793374	0.2359081358	0	0	-431602080	72652	2
2094	174	6	0.5195618272	0.254697293	0	0	-431602080	78412	1	0.5219092369	0.2359081358	0	0	-431602080	72654	2
2095	175	6	0.5211267471	0.254697293	0	0	-431602080	78413	1	0.5242566466	0.2359081358	0	0	-431602080	72655	1
2097	177	6	0.5250390768	0.254697293	0	0	-431602080	78416	2	0.5266040564	0.2359081358	0	0	-431602080	72657	2
2098	178	6	0.5281690359	0.254697293	0	0	-431602080	78418	2	0.5305164456	0.2359081358	0	0	-431602080	72660	3
2100	180	6	0.5315597057	0.2553931773	0	0	-431602080	79060	3	0.5336463451	0.2359081358	0	0	-431602080	72661	1
2101	181	6	0.5344288349	0.254697293	0	0	-431602080	78422	2	0.536776185	0.2359081358	0	0	-431602080	72663	1
2110	190	6	0.5539906025	0.2567849755	0	0	-431602080	79074	1	0.5579029322	0.2338204533	0	0	-431602080	72037	2
2111	191	6	0.555555582	0.2567849755	0	0	-431602080	79075	1	0.5602504015	0.2338204533	0	0	-431602080	72038	1
2113	193	6	0.5586854219	0.2567849755	0	0	-431602080	79077	1	0.5625978112	0.2338204533	0	0	-431602080	72040	2
2114	194	6	0.5610328913	0.2567849755	0	0	-431602080	79079	2	0.5657277107	0.2338204533	0	0	-431602080	72042	2
2116	196	6	0.5649452209	0.2567849755	0	0	-431602080	79081	1	0.5688575506	0.2338204533	0	0	-431602080	72044	2
2117	197	6	0.5672926903	0.2567849755	0	0	-431602080	79083	2	0.5719875097	0.2338204533	0	0	-431602080	72046	2
2118	198	6	0.5704225302	0.2567849755	0	0	-431602080	79085	2	0.5751173496	0.2338204533	0	0	-431602080	72048	2
2120	200	6	0.5735524297	0.2567849755	0	0	-431602080	79087	2	0.5782472491	0.2338204533	0	0	-431602080	72050	2
2121	201	6	0.5758998394	0.2567849755	0	0	-431602080	79088	1	0.5805946589	0.2338204533	0	0	-431602080	72051	1
2122	202	6	0.5782472491	0.2567849755	0	0	-431602080	79090	2	0.583724618	0.2338204533	0	0	-431602080	72054	3
2123	203	6	0.5805946589	0.2567849755	0	0	-431602080	79091	1	0.5868544579	0.2338204533	0	0	-431602080	72055	1
2125	205	6	0.5845070481	0.2567849755	0	0	-431602080	79094	2	0.5899843574	0.2338204533	0	0	-431602080	72058	3
2126	206	6	0.5876369476	0.2567849755	0	0	-431602080	79096	2	0.5931142569	0.2338204533	0	0	-431602080	72059	1
2128	208	6	0.5899843574	0.2567849755	0	0	-431602080	79097	1	0.5962441564	0.2338204533	0	0	-431602080	72061	1
2129	209	6	0.5923317671	0.2567849755	0	0	-431602080	79099	2	0.5985915661	0.2338204533	0	0	-431602080	72063	2
2130	210	6	0.5954616666	0.2567849755	0	0	-431602080	79101	2	0.601721406	0.2338204533	0	0	-431602080	72065	2
2132	212	6	0.5985915661	0.2567849755	0	0	-431602080	79103	2	0.6056337953	0.2338204533	0	0	-431602080	72067	1
2133	213	6	0.601721406	0.2567849755	0	0	-431602080	79105	2	0.607981205	0.2338204533	0	0	-431602080	72069	2
2134	214	6	0.6040688753	0.2567849755	0	0	-431602080	79106	1	0.6111111045	0.2338204533	0	0	-431602080	72071	2
2135	215	6	0.6056337953	0.2567849755	0	0	-431602080	79107	1	0.6134585142	0.2338204533	0	0	-431602080	72072	1
2139	219	6	0.6150234938	0.258872658	0	0	-431602080	79753	1	0.6228482127	0.2338204533	0	0	-431602080	72078	1
2141	221	6	0.6173709035	0.258872658	0	0	-431602080	79755	2	0.6275430322	0.2317327708	0	0	-431602080	71441	1
2143	223	6	0.6228482127	0.258872658	0	0	-431602080	79758	1	0.6314554214	0.2317327708	0	0	-431602080	71444	2
2145	225	6	0.6259781122	0.258872658	0	0	-431602080	79760	1	0.6345852613	0.2317327708	0	0	-431602080	71446	2
2146	226	6	0.6283254623	0.258872658	0	0	-431602080	79762	2	0.6377152205	0.2317327708	0	0	-431602080	71448	2
2147	227	6	0.6306729317	0.258872658	0	0	-431602080	79763	1	0.6400625706	0.2317327708	0	0	-431602080	71449	1
2148	228	6	0.6322378516	0.258872658	0	0	-431602080	79764	1	0.6416275501	0.2317327708	0	0	-431602080	71450	1
2149	229	6	0.6345852613	0.258872658	0	0	-431602080	79766	2	0.6447574496	0.2317327708	0	0	-431602080	71453	3
2150	230	6	0.6369327307	0.258872658	0	0	-431602080	79767	1	0.6478873491	0.2317327708	0	0	-431602080	71454	1
2151	231	6	0.6384976506	0.258872658	0	0	-431602080	79768	1	0.6494522691	0.2317327708	0	0	-431602080	71455	1
2152	232	6	0.6400625706	0.258872658	0	0	-431602080	79769	1	0.651017189	0.2317327708	0	0	-431602080	71456	1
2153	233	6	0.6416275501	0.258872658	0	0	-431602080	79770	1	0.6533646584	0.2317327708	0	0	-431602080	71458	2
2154	234	6	0.6447574496	0.258872658	0	0	-431602080	79773	3	0.6564944983	0.2317327708	0	0	-431602080	71460	2
2155	235	6	0.6478873491	0.258872658	0	0	-431602080	79774	1	0.6596244574	0.2317327708	0	0	-431602080	71462	2
2157	237	6	0.6504955292	0.2595685422	0	0	-431602080	80416	3	0.663536787	0.2317327708	0	0	-431602080	71465	3
2158	238	6	0.6536254883	0.2595685422	0	0	-431602080	80418	3	0.6666666865	0.2317327708	0	0	-431602080	71466	1
2159	239	6	0.6557120681	0.258872658	0	0	-431602080	79779	1	0.6690140963	0.2317327708	0	0	-431602080	71468	2
2161	241	6	0.6577986479	0.2595685422	0	0	-431602080	79781	3	0.671361506	0.2317327708	0	0	-431602080	71469	1
2162	242	6	0.6609285474	0.2595685422	0	0	-431602080	79783	3	0.6744914055	0.2317327708	0	0	-431602080	71472	3
2164	244	6	0.6643192768	0.2599164844	0	0	-431602080	80425	4	0.677621305	0.2317327708	0	0	-431602080	71473	1
2165	245	6	0.6674491167	0.2609603405	0	0	-431602080	80427	2	0.6807512045	0.2317327708	0	0	-431602080	71476	3
2166	246	6	0.669796586	0.2609603405	0	0	-431602080	80428	1	0.6846635342	0.2317327708	0	0	-431602080	71478	2
2167	247	6	0.671361506	0.2609603405	0	0	-431602080	80429	1	0.6870109439	0.2317327708	0	0	-431602080	71479	1
2169	249	6	0.6744914055	0.2609603405	0	0	-431602080	80431	1	0.6893583536	0.2317327708	0	0	-431602080	71481	2
2170	250	6	0.6768388152	0.2609603405	0	0	-431602080	80433	2	0.6932707429	0.2317327708	0	0	-431602080	71483	1
2173	253	6	0.6830985546	0.2609603405	0	0	-431602080	80437	2	0.6995305419	0.2317327708	0	0	-431602080	71487	1
2178	258	6	0.6932707429	0.2609603405	0	0	-431602080	80444	3	0.7120500803	0.2296450883	0	0	-431602080	70856	2
2180	260	6	0.6964006424	0.2609603405	0	0	-431602080	80445	1	0.71596241	0.2296450883	0	0	-431602080	70858	2
2181	261	6	0.6987480521	0.2609603405	0	0	-431602080	80447	2	0.7190923691	0.2296450883	0	0	-431602080	70860	2
2182	262	6	0.7010954618	0.2609603405	0	0	-431602080	80448	1	0.722222209	0.2296450883	0	0	-431602080	70862	2
2184	264	6	0.7042253613	0.2609603405	0	0	-431602080	80450	1	0.7245696187	0.2296450883	0	0	-431602080	70863	1
2185	265	6	0.7057902813	0.2609603405	0	0	-431602080	80451	1	0.7269170284	0.2296450883	0	0	-431602080	70865	2
2186	266	6	0.7089202404	0.2609603405	0	0	-431602080	80454	3	0.7308294177	0.2296450883	0	0	-431602080	70868	3
2187	267	6	0.7120500803	0.2609603405	0	0	-431602080	80455	1	0.7339593172	0.2296450883	0	0	-431602080	70869	1
2189	269	6	0.71439749	0.2609603405	0	0	-431602080	80457	2	0.7370892167	0.2296450883	0	0	-431602080	70872	3
2190	270	6	0.7167448997	0.2609603405	0	0	-431602080	80458	1	0.741001606	0.2296450883	0	0	-431602080	70874	2
2193	273	6	0.7214397788	0.263048023	0	0	-431602080	81101	1	0.7456964254	0.2296450883	0	0	-431602080	70877	2
2194	274	6	0.7245696783	0.263048023	0	0	-431602080	81104	3	0.7496087551	0.2296450883	0	0	-431602080	70880	3
2197	277	6	0.7292644978	0.263048023	0	0	-431602080	81107	3	0.7558685541	0.2296450883	0	0	-431602080	70884	3
2198	278	6	0.7331768274	0.263048023	0	0	-431602080	81109	2	0.7597808838	0.2296450883	0	0	-431602080	70886	2
2199	279	6	0.7355242372	0.263048023	0	0	-431602080	81110	1	0.7621283531	0.2296450883	0	0	-431602080	70887	1
2201	281	6	0.7370892167	0.263048023	0	0	-431602080	81111	1	0.7644757032	0.2296450883	0	0	-431602080	70889	2
2202	282	6	0.741001606	0.263048023	0	0	-431602080	81115	4	0.7683881521	0.2296450883	0	0	-431602080	70892	3
2205	285	6	0.7456964254	0.263048023	0	0	-431602080	81117	2	0.7754303217	0.2296450883	0	0	-431602080	70896	2
2206	286	6	0.7488262653	0.263048023	0	0	-431602080	81119	2	0.7785602808	0.2296450883	0	0	-431602080	70898	2
2208	288	6	0.7511737347	0.263048023	0	0	-431602080	81120	1	0.7816901207	0.2296450883	0	0	-431602080	70900	2
2209	289	6	0.7527386546	0.263048023	0	0	-431602080	81121	1	0.7840375304	0.2296450883	0	0	-431602080	70901	1
2210	290	6	0.7554773092	0.2640918493	0	0	-431602080	81764	4	0.7871674299	0.2296450883	0	0	-431602080	70904	3
2213	293	6	0.7605633736	0.2635699511	0	0	-431602080	81127	4	0.7949922085	0.2296450883	0	0	-431602080	70909	3
2214	294	6	0.7636932731	0.2640918493	0	0	-431602080	81768	2	0.7981220484	0.2296450883	0	0	-431602080	70910	1
2216	296	6	0.7668231726	0.263048023	0	0	-431602080	81130	1	0.8012519479	0.2296450883	0	0	-431602080	70912	1
2218	298	6	0.771517992	0.2651357055	0	0	-431602080	81774	3	0.8059468269	0.2296450883	0	0	-431602080	70916	2
2221	301	6	0.7769953012	0.2651357055	0	0	-431602080	81777	2	0.8137714863	0.2275574058	0	0	-431602080	70281	2
2223	303	6	0.7809076905	0.2651357055	0	0	-431602080	81779	1	0.8192487955	0.2275574058	0	0	-431602080	70284	2
2225	305	6	0.7832551003	0.2651357055	0	0	-431602080	81781	2	0.8223787546	0.2275574058	0	0	-431602080	70286	2
2226	306	6	0.7863849401	0.2651357055	0	0	-431602080	81783	2	0.8255085945	0.2275574058	0	0	-431602080	70288	2
2229	309	6	0.7910798788	0.2651357055	0	0	-431602080	81787	4	0.8325508833	0.2275574058	0	0	-431602080	70293	3
2230	310	6	0.7957746387	0.2651357055	0	0	-431602080	81789	2	0.836463213	0.2275574058	0	0	-431602080	70295	2
2233	313	6	0.7989045382	0.2651357055	0	0	-431602080	81791	2	0.8411580324	0.2275574058	0	0	-431602080	70298	2
2234	314	6	0.8020344377	0.2651357055	0	0	-431602080	81793	2	0.8450704217	0.2275574058	0	0	-431602080	70301	3
2235	315	6	0.8043818474	0.2651357055	0	0	-431602080	81794	1	0.8482003212	0.2275574058	0	0	-431602080	70302	1
2237	317	6	0.8067292571	0.2651357055	0	0	-431602080	81796	2	0.8528951406	0.2275574058	0	0	-431602080	70306	3
2238	318	6	0.8098591566	0.2651357055	0	0	-431602080	81798	2	0.8568074703	0.2275574058	0	0	-431602080	70308	2
2560	0	8	0.1205007881	0.2505219281	0	0	-431602080	76878	3	0.1658841968	0.254697293	0	0	-431602080	78186	1
2586	26	8	0.1846635342	0.2505219281	0	0	-431602080	76919	3	0.2175273895	0.2505219281	0	0	-431602080	76940	2
2589	29	8	0.1917057931	0.2505219281	0	0	-431602080	76923	2	0.2222222239	0.2505219281	0	0	-431602080	76942	1
2590	30	8	0.1948356777	0.2505219281	0	0	-431602080	76925	2	0.2253521085	0.2505219281	0	0	-431602080	76944	1
2592	32	8	0.1979655623	0.2505219281	0	0	-431602080	76927	2	0.228482008	0.2505219281	0	0	-431602080	76946	1
2594	34	8	0.2034428865	0.2505219281	0	0	-431602080	76931	3	0.2316118926	0.2505219281	0	0	-431602080	76948	1
2596	36	8	0.2081377208	0.2505219281	0	0	-431602080	76933	1	0.2347417772	0.2505219281	0	0	-431602080	76950	1
2597	37	8	0.2112676054	0.2515657544	0	0	-431602080	77575	2	0.2378716767	0.2505219281	0	0	-431602080	76952	1
2598	38	8	0.21439749	0.2515657544	0	0	-431602080	77577	2	0.2410015613	0.2505219281	0	0	-431602080	76954	1
2613	53	8	0.2480438203	0.2526096106	0	0	-431602080	77599	2	0.270735532	0.2484342307	0	0	-431602080	76333	1
2629	69	8	0.2840375602	0.2526096106	0	0	-431602080	77622	2	0.3004694879	0.2463465482	0	0	-431602080	75712	1
2630	70	8	0.2871674299	0.2526096106	0	0	-431602080	77624	2	0.3035993874	0.2463465482	0	0	-431602080	75714	1
2633	73	8	0.2934272289	0.2526096106	0	0	-431602080	77628	2	0.3067292571	0.2463465482	0	0	-431602080	75716	1
2634	74	8	0.2965571284	0.2526096106	0	0	-431602080	77630	2	0.3098591566	0.2463465482	0	0	-431602080	75718	1
2635	75	8	0.2989045382	0.2526096106	0	0	-431602080	77631	1	0.3129890561	0.2463465482	0	0	-431602080	75720	1
2637	77	8	0.3028169274	0.2526096106	0	0	-431602080	77634	2	0.3161189258	0.2463465482	0	0	-431602080	75722	1
2638	78	8	0.3059467673	0.2526096106	0	0	-431602080	77636	2	0.3192488253	0.2463465482	0	0	-431602080	75724	1
2640	80	8	0.3090766668	0.2526096106	0	0	-431602080	77638	2	0.3223787248	0.2463465482	0	0	-431602080	75726	1
2642	82	8	0.3145539761	0.2526096106	0	0	-431602080	77642	3	0.3270735443	0.2463465482	0	0	-431602080	75730	2
2645	85	8	0.3215962648	0.2526096106	0	0	-431602080	77646	2	0.3317683935	0.2463465482	0	0	-431602080	75732	1
2646	86	8	0.3239436746	0.2526096106	0	0	-431602080	77647	1	0.334898293	0.2463465482	0	0	-431602080	75734	1
2659	99	8	0.3536776304	0.254697293	0	0	-431602080	78306	1	0.3615023494	0.2442588657	0	0	-431602080	75111	1
2677	117	8	0.393583715	0.254697293	0	0	-431602080	78332	2	0.3974960744	0.2421711832	0	0	-431602080	74494	1
2678	118	8	0.3967136145	0.254697293	0	0	-431602080	78334	2	0.4006259739	0.2421711832	0	0	-431602080	74496	1
2679	119	8	0.3990610242	0.254697293	0	0	-431602080	78335	1	0.4037558734	0.2421711832	0	0	-431602080	74498	1
2681	121	8	0.4021909237	0.254697293	0	0	-431602080	78337	1	0.4068857729	0.2421711832	0	0	-431602080	74500	1
2682	122	8	0.4045383334	0.254697293	0	0	-431602080	78339	2	0.4100156426	0.2421711832	0	0	-431602080	74502	1
2685	125	8	0.4115805924	0.254697293	0	0	-431602080	78344	3	0.4162754416	0.2421711832	0	0	-431602080	74506	1
2686	126	8	0.4147104919	0.254697293	0	0	-431602080	78345	1	0.4194053113	0.2421711832	0	0	-431602080	74508	1
2689	129	8	0.4194053113	0.254697293	0	0	-431602080	78348	1	0.4225352108	0.2421711832	0	0	-431602080	74510	1
2728	168	8	0.5054773092	0.2567849755	0	0	-431602080	79043	1	0.5070422292	0.2379958183	0	0	-431602080	73284	1
2729	169	8	0.507824719	0.2567849755	0	0	-431602080	79045	2	0.5101721287	0.2379958183	0	0	-431602080	73286	1
2730	170	8	0.5117371082	0.2567849755	0	0	-431602080	79047	1	0.5133020282	0.2379958183	0	0	-431602080	73288	1
2732	172	8	0.5148670077	0.2567849755	0	0	-431602080	79049	1	0.5164319277	0.2379958183	0	0	-431602080	73290	1
2733	173	8	0.5172144175	0.2567849755	0	0	-431602080	79051	2	0.5195618272	0.2379958183	0	0	-431602080	73292	1
2738	178	8	0.5289514661	0.258872658	0	0	-431602080	79698	1	0.530516386	0.2379958183	0	0	-431602080	73300	2
2741	181	8	0.5352112651	0.258872658	0	0	-431602080	79702	1	0.536776185	0.2379958183	0	0	-431602080	73304	2
2743	183	8	0.5383411646	0.258872658	0	0	-431602080	79704	1	0.5414710641	0.2379958183	0	0	-431602080	73306	1
2746	186	8	0.5446009636	0.258872658	0	0	-431602080	79709	3	0.5477308035	0.2379958183	0	0	-431602080	73310	1
2789	229	8	0.6338028312	0.2609603405	0	0	-431602080	80405	1	0.6447574496	0.2338204533	0	0	-431602080	72092	1
2790	230	8	0.6369327307	0.2609603405	0	0	-431602080	80407	1	0.6478873491	0.2338204533	0	0	-431602080	72094	1
2792	232	8	0.6400625706	0.2609603405	0	0	-431602080	80409	1	0.651017189	0.2338204533	0	0	-431602080	72096	1
2793	233	8	0.6416275501	0.2609603405	0	0	-431602080	80410	1	0.6541470885	0.2338204533	0	0	-431602080	72098	1
2794	234	8	0.6431924701	0.2609603405	0	0	-431602080	80411	1	0.657276988	0.2338204533	0	0	-431602080	72100	1
2798	238	8	0.6541470885	0.263048023	0	0	-431602080	81058	1	0.6666666865	0.2338204533	0	0	-431602080	72106	1
2802	242	8	0.6611893177	0.263048023	0	0	-431602080	81063	2	0.6744914055	0.2338204533	0	0	-431602080	72112	2
2804	244	8	0.663536787	0.263048023	0	0	-431602080	81064	1	0.6791862249	0.2338204533	0	0	-431602080	72114	1
2805	245	8	0.6666666865	0.263048023	0	0	-431602080	81067	3	0.6823161244	0.2338204533	0	0	-431602080	72116	1
2806	246	8	0.669796586	0.263048023	0	0	-431602080	81068	1	0.6854460239	0.2338204533	0	0	-431602080	72118	1
2808	248	8	0.6729264259	0.263048023	0	0	-431602080	81070	1	0.6885759234	0.2338204533	0	0	-431602080	72120	1
2810	250	8	0.6768388152	0.263048023	0	0	-431602080	81073	2	0.6932706833	0.2338204533	0	0	-431602080	72124	2
2813	253	8	0.6830985546	0.263048023	0	0	-431602080	81077	2	0.7010954618	0.2338204533	0	0	-431602080	72128	1
2818	258	8	0.6924882531	0.263048023	0	0	-431602080	81083	2	0.7104851604	0.2338204533	0	0	-431602080	72134	1
2845	285	8	0.7456964254	0.2651357055	0	0	-431602080	81757	2	0.7746478915	0.2317327708	0	0	-431602080	71535	1
2868	308	8	0.7887324095	0.267223388	0	0	-431602080	82424	1	0.8294209838	0.2296450883	0	0	-431602080	70930	1
2869	309	8	0.791862309	0.267223388	0	0	-431602080	82427	3	0.8325508833	0.2296450883	0	0	-431602080	70932	1
2870	310	8	0.7957746387	0.267223388	0	0	-431602080	82429	2	0.8356807232	0.2296450883	0	0	-431602080	70934	1
2873	313	8	0.7989045382	0.267223388	0	0	-431602080	82431	2	0.8419405222	0.2296450883	0	0	-431602080	70938	1
2874	314	8	0.8020344377	0.267223388	0	0	-431602080	82433	2	0.8450704217	0.2296450883	0	0	-431602080	70940	1
2877	317	8	0.8059467673	0.267223388	0	0	-431602080	82435	1	0.8528951406	0.2296450883	0	0	-431602080	70946	2
2880	0	9	0.121283263	0.2526096106	0	0	-431602080	77519	4	0.1669275016	0.2533054948	0	0	-431602080	78187	3
2881	1	9	0.1251956224	0.2526096106	0	0	-431602080	77520	1	0.1690140814	0.2536534667	0	0	-431602080	78188	2
2882	2	9	0.1275430322	0.2526096106	0	0	-431602080	77522	2	0.171830982	0.2534447014	0	0	-431602080	77551	5
2884	4	9	0.1322378665	0.2526096106	0	0	-431602080	77525	2	0.1752738655	0.254697293	0	0	-431602080	78192	1
2885	5	9	0.135367766	0.2526096106	0	0	-431602080	77527	2	0.1765779853	0.2536534667	0	0	-431602080	78194	6
2886	6	9	0.1377151757	0.2526096106	0	0	-431602080	77528	1	0.1799686998	0.2536534667	0	0	-431602080	78195	2
2888	8	9	0.1416275501	0.2526096106	0	0	-431602080	77531	2	0.1830985844	0.2526096106	0	0	-431602080	77557	1
2889	9	9	0.1439749599	0.2526096106	0	0	-431602080	77532	1	0.1827073544	0.254175365	0	0	-431602080	78198	4
2890	10	9	0.1463223696	0.2526096106	0	0	-431602080	77534	2	0.1870109439	0.2536534369	0	0	-431602080	78201	6
2891	11	9	0.1494522691	0.2526096106	0	0	-431602080	77536	2	0.1893583685	0.2526096106	0	0	-431602080	77561	1
2893	13	9	0.1541471034	0.2526096106	0	0	-431602080	77539	2	0.1924882531	0.2536534667	0	0	-431602080	78204	6
2894	14	9	0.157276988	0.2526096106	0	0	-431602080	77541	2	0.1956181526	0.2536534667	0	0	-431602080	78205	2
2897	17	9	0.1627542973	0.2526096106	0	0	-431602080	77544	1	0.1979655623	0.2536534667	0	0	-431602080	78207	4
2898	18	9	0.1658841968	0.2526096106	0	0	-431602080	77547	3	0.2018779367	0.2532060742	0	0	-431602080	78210	7
2901	21	9	0.1729264557	0.2526096106	0	0	-431602080	77551	2	0.207094416	0.2519136965	0	0	-431602080	77574	6
2902	22	9	0.1760563403	0.2526096106	0	0	-431602080	77553	2	0.2120500803	0.2515657544	0	0	-431602080	77576	4
2905	25	9	0.1815336496	0.2536534667	0	0	-431602080	78196	2	0.21439749	0.2515657544	0	0	-431602080	77577	2
2906	26	9	0.1849765182	0.2534446716	0	0	-431602080	78199	5	0.2175273895	0.2520876825	0	0	-431602080	77580	4
2907	27	9	0.1877934337	0.2536534667	0	0	-431602080	78200	2	0.2206572741	0.2526096106	0	0	-431602080	77581	1
2909	29	9	0.1917057931	0.2536534667	0	0	-431602080	78203	4	0.2226134539	0.2515657544	0	0	-431602080	77583	4
2910	30	9	0.1948356777	0.2536534667	0	0	-431602080	78205	4	0.2253521085	0.2526096106	0	0	-431602080	77584	1
2912	32	9	0.1979655623	0.2536534667	0	0	-431602080	78207	4	0.2269170582	0.2526096106	0	0	-431602080	77585	1
2913	33	9	0.200312987	0.2536534667	0	0	-431602080	78208	2	0.228873238	0.2515657544	0	0	-431602080	77587	4
2914	34	9	0.2034428716	0.2536534667	0	0	-431602080	78211	6	0.2326551974	0.2519136965	0	0	-431602080	77589	3
2916	36	9	0.2073552459	0.2536534667	0	0	-431602080	78213	4	0.2363067269	0.2526096106	0	0	-431602080	77591	1
2917	37	9	0.2102243006	0.2540014088	0	0	-431602080	78215	3	0.2375586927	0.2517745197	0	0	-431602080	77593	5
2918	38	9	0.2133542001	0.2540014088	0	0	-431602080	78217	3	0.2410015613	0.2484342307	0	0	-431602080	76314	1
2920	40	9	0.2164840847	0.2540014088	0	0	-431602080	78219	3	0.242566511	0.2526096106	0	0	-431602080	77595	1
2921	41	9	0.2190923244	0.2536534667	0	0	-431602080	78220	2	0.2444444448	0.2496868372	0	0	-431602080	76957	5
2922	42	9	0.2222222239	0.254697293	0	0	-431602080	78223	3	0.2488262951	0.2494780719	0	0	-431602080	76960	6
2924	44	9	0.2269170582	0.254697293	0	0	-431602080	78225	1	0.2519561946	0.2484342307	0	0	-431602080	76321	1
2925	45	9	0.229264468	0.254697293	0	0	-431602080	78227	2	0.2538341284	0.2496868372	0	0	-431602080	76963	5
2926	46	9	0.2323943675	0.254697293	0	0	-431602080	78229	2	0.2571726739	0.2498260289	0	0	-431602080	76965	3
2927	47	9	0.2347417772	0.2536534667	0	0	-431602080	78230	2	0.2582159638	0.2484342307	0	0	-431602080	76325	1
2929	49	9	0.2378716767	0.254697293	0	0	-431602080	78232	1	0.2605634034	0.2494780719	0	0	-431602080	76967	4
2930	50	9	0.2402190864	0.254697293	0	0	-431602080	78234	2	0.2636932731	0.2494780719	0	0	-431602080	76969	4
2933	53	9	0.2480438203	0.254697293	0	0	-431602080	78239	2	0.2680527568	0.2496271878	0	0	-431602080	76973	7
2934	54	9	0.2503912449	0.254697293	0	0	-431602080	78240	1	0.2728221118	0.2498260289	0	0	-431602080	76975	3
2935	55	9	0.2527386546	0.254697293	0	0	-431602080	78242	2	0.2738654017	0.2484342307	0	0	-431602080	76335	1
2937	57	9	0.2566510141	0.254697293	0	0	-431602080	78244	1	0.2762128413	0.2494780719	0	0	-431602080	76977	4
2938	58	9	0.2589984536	0.254697293	0	0	-431602080	78246	2	0.2798122168	0.2492693067	0	0	-431602080	76340	5
